solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
194,iterative,dual,warm,8,100,0.5,0.1,fixed,1000,1000,1000,0,0.01,1,4950,8101,2.61635065000155
194,iterative,dual,warm,9,100,0.5,0.1,fixed,1000,1000,1000,0,0.01,1,4950,9101,0.03768928900535684
195,once,dual,cold,0,100,0.5,0.1,fixed,3000,646800,646800,2,1,1,4950,646801,220.45741840499977
195,iterative,dual,warm,0,100,0.5,0.1,fixed,3000,100,100,2,1,1,4950,101,0.011435808992246166
195,iterative,dual,warm,1,100,0.5,0.1,fixed,3000,3000,3000,2,1,1,4950,3101,0.15311370699782856
195,iterative,dual,warm,2,100,0.5,0.1,fixed,3000,3000,3000,2,1,1,4950,6101,8.354547911003465
195,iterative,dual,warm,3,100,0.5,0.1,fixed,3000,3000,3000,2,1,1,4950,9101,15.209643629990751
195,iterative,dual,warm,4,100,0.5,0.1,fixed,3000,3000,3000,2,1,1,4950,12101,1.4833220889995573
195,iterative,dual,warm,5,100,0.5,0.1,fixed,3000,3000,766,2,1,1,4950,12867,0.04070068200235255
196,once,dual,cold,0,100,0.5,0.1,fixed,3000,646800,646800,1,1,1,4950,646801,209.79785545100458
196,iterative,dual,warm,0,100,0.5,0.1,fixed,3000,100,100,1,0.1,1,4950,101,0.011588918001507409
196,iterative,dual,warm,1,100,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,4950,3101,0.16959949099691585
196,iterative,dual,warm,2,100,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,4950,6101,4.911734216002515
196,iterative,dual,warm,3,100,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,4950,9101,18.999747283000033
196,iterative,dual,warm,4,100,0.5,0.1,fixed,3000,3000,3000,1,0.1,1,4950,12101,0.07759317000454757
197,once,dual,cold,0,100,0.5,0.1,fixed,3000,646800,646800,0,1,1,4950,646801,223.41656871499436
197,iterative,dual,warm,0,100,0.5,0.1,fixed,3000,100,100,0,0.01,1,4950,101,0.01138366099621635
197,iterative,dual,warm,1,100,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,4950,3101,0.19968958699610084
197,iterative,dual,warm,2,100,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,4950,6101,4.01265026400506
197,iterative,dual,warm,3,100,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,4950,9101,12.230023291005637
197,iterative,dual,warm,4,100,0.5,0.1,fixed,3000,3000,3000,0,0.01,1,4950,12101,0.4684846390009625
198,once,dual,cold,0,100,0.5,0.1,fixed,10000,646800,646800,1,1,1,4950,646801,208.07365949300583
198,iterative,dual,warm,0,100,0.5,0.1,fixed,10000,100,100,1,1,1,4950,101,0.011388779006665573
198,iterative,dual,warm,1,100,0.5,0.1,fixed,10000,10000,10000,1,1,1,4950,10101,8.828631985990796
198,iterative,dual,warm,2,100,0.5,0.1,fixed,10000,10000,10000,1,1,1,4950,20101,41.18645793000178
198,iterative,dual,warm,3,100,0.5,0.1,fixed,10000,10000,380,1,1,1,4950,20481,0.07616203399084043
199,once,dual,cold,0,100,0.5,0.1,fixed,10000,646800,646800,0,1,1,4950,646801,210.5539628109982
199,iterative,dual,warm,0,100,0.5,0.1,fixed,10000,100,100,0,0.1,1,4950,101,0.011421356000937521
199,iterative,dual,warm,1,100,0.5,0.1,fixed,10000,10000,10000,0,0.1,1,4950,10101,0.5192595499975141
199,iterative,dual,warm,2,100,0.5,0.1,fixed,10000,10000,10000,0,0.1,1,4950,20101,32.996354051996605
199,iterative,dual,warm,3,100,0.5,0.1,fixed,10000,10000,1448,0,0.1,1,4950,21549,0.06547044299077243
200,once,dual,cold,0,100,0.5,0.1,fixed,30000,646800,646800,1,1,1,4950,646801,205.9466913940123
200,iterative,dual,warm,0,100,0.5,0.1,fixed,30000,100,100,1,1,1,4950,101,0.011249054994550534
200,iterative,dual,warm,1,100,0.5,0.1,fixed,30000,30000,30000,1,1,1,4950,30101,5.225350663007703
200,iterative,dual,warm,2,100,0.5,0.1,fixed,30000,30000,30000,1,1,1,4950,60101,326.190361964007
200,iterative,dual,warm,3,100,0.5,0.1,fixed,30000,30000,2908,1,1,1,4950,63009,0.46491886900912505
201,once,dual,cold,0,100,0.5,0.1,fixed,30000,646800,646800,0,1,1,4950,646801,211.2800045030017
201,iterative,dual,warm,0,100,0.5,0.1,fixed,30000,100,100,0,0.1,1,4950,101,0.011156583001138642
201,iterative,dual,warm,1,100,0.5,0.1,fixed,30000,30000,30000,0,0.1,1,4950,30101,5.063639119005529
201,iterative,dual,warm,2,100,0.5,0.1,fixed,30000,30000,30000,0,0.1,1,4950,60101,311.8049314520031
201,iterative,dual,warm,3,100,0.5,0.1,fixed,30000,30000,5116,0,0.1,1,4950,65217,0.7072791579994373
202,once,dual,cold,0,100,0.5,0.1,fixed,100000,646800,646800,0,1,1,4950,646801,216.954526032001
202,iterative,dual,warm,0,100,0.5,0.1,fixed,100000,100,100,0,1,1,4950,101,0.011476403014967218
202,iterative,dual,warm,1,100,0.5,0.1,fixed,100000,100000,60280,0,1,1,4950,60381,72.58346116900793
202,iterative,dual,warm,2,100,0.5,0.1,fixed,100000,100000,56991,0,1,1,4950,117372,814.6431332129869
202,iterative,dual,warm,3,100,0.5,0.1,fixed,100000,100000,536,0,1,1,4950,117908,0.810373835003702
203,once,dual,cold,0,100,0.5,0.1,fixed,300000,646800,646800,0,1,1,4950,646801,208.0807646670146
203,iterative,dual,warm,0,100,0.5,0.1,fixed,300000,100,100,0,1,1,4950,101,0.011598653974942863
203,iterative,dual,warm,1,100,0.5,0.1,fixed,300000,300000,61930,0,1,1,4950,62031,114.03200105400174
203,iterative,dual,warm,2,100,0.5,0.1,fixed,300000,300000,56503,0,1,1,4950,118534,169.41337431201828
204,once,dual,cold,0,100,0.5,0.2,fixed,1000,646800,646800,2,1,1,4950,646801,924.5320266580093
204,iterative,dual,warm,0,100,0.5,0.2,fixed,1000,100,100,2,1,1,4950,101,0.01127805100986734
204,iterative,dual,warm,1,100,0.5,0.2,fixed,1000,1000,1000,2,1,1,4950,1101,0.042104077991098166
204,iterative,dual,warm,2,100,0.5,0.2,fixed,1000,1000,1000,2,1,1,4950,2101,0.04934164398582652
204,iterative,dual,warm,3,100,0.5,0.2,fixed,1000,1000,1000,2,1,1,4950,3101,0.08566953599802218
204,iterative,dual,warm,4,100,0.5,0.2,fixed,1000,1000,1000,2,1,1,4950,4101,2.7009932759974618
204,iterative,dual,warm,5,100,0.5,0.2,fixed,1000,1000,1000,2,1,1,4950,5101,14.13996279798448
204,iterative,dual,warm,6,100,0.5,0.2,fixed,1000,1000,1000,2,1,1,4950,6101,29.314511813019635
204,iterative,dual,warm,7,100,0.5,0.2,fixed,1000,1000,1000,2,1,1,4950,7101,50.215343767020386
204,iterative,dual,warm,8,100,0.5,0.2,fixed,1000,1000,1000,2,1,1,4950,8101,86.01270282801124
204,iterative,dual,warm,9,100,0.5,0.2,fixed,1000,1000,1000,2,1,1,4950,9101,110.13009332999354
204,iterative,dual,warm,10,100,0.5,0.2,fixed,1000,1000,1000,2,1,1,4950,10101,131.06606350201764
204,iterative,dual,warm,11,100,0.5,0.2,fixed,1000,1000,1000,2,1,1,4950,11101,120.07524551899405
204,iterative,dual,warm,12,100,0.5,0.2,fixed,1000,1000,1000,2,1,1,4950,12101,0.8731980259763077
205,once,dual,cold,0,100,0.5,0.2,fixed,1000,646800,646800,1,1,1,4950,646801,1047.932071201998
205,iterative,dual,warm,0,100,0.5,0.2,fixed,1000,100,100,1,0.1,1,4950,101,0.011464323994005099
205,iterative,dual,warm,1,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,1101,0.03758053301135078
205,iterative,dual,warm,2,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,2101,0.05445910900016315
205,iterative,dual,warm,3,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,3101,0.12173643702408299
205,iterative,dual,warm,4,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,4101,1.766508494009031
205,iterative,dual,warm,5,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,5101,12.935707004013238
205,iterative,dual,warm,6,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,6101,35.78491562601994
205,iterative,dual,warm,7,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,7101,65.1813573660038
205,iterative,dual,warm,8,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,8101,100.40653469099198
205,iterative,dual,warm,9,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,9101,139.6916875820025
205,iterative,dual,warm,10,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,10101,159.73567750299117
205,iterative,dual,warm,11,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,11101,148.99273422497208
205,iterative,dual,warm,12,100,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,12101,102.7338376090047
206,once,dual,cold,0,100,0.5,0.2,fixed,1000,646800,646800,0,1,1,4950,646801,1068.0084569550236
206,iterative,dual,warm,0,100,0.5,0.2,fixed,1000,100,100,0,0.01,1,4950,101,0.011363950005033985
206,iterative,dual,warm,1,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,1101,0.04213595698820427
206,iterative,dual,warm,2,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,2101,0.048770174995297566
206,iterative,dual,warm,3,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,3101,0.22472312801983207
206,iterative,dual,warm,4,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.01,4950,4101,2.649121565016685
206,iterative,dual,warm,5,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.01,4950,5101,16.952792110998416
206,iterative,dual,warm,6,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.01,4950,6101,35.26389400099288
206,iterative,dual,warm,7,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.01,4950,7101,60.15661944900057
206,iterative,dual,warm,8,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.01,4950,8101,79.32234273201902
206,iterative,dual,warm,9,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,9101,143.89548512897454
206,iterative,dual,warm,10,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,10101,181.41883151401998
206,iterative,dual,warm,11,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,11101,176.7674767730059
206,iterative,dual,warm,12,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,12101,163.109846501
206,iterative,dual,warm,13,100,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,13101,105.56871213699924
207,once,dual,cold,0,100,0.5,0.2,fixed,3000,646800,646800,2,1,1,4950,646801,768.5740403450036
207,iterative,dual,warm,0,100,0.5,0.2,fixed,3000,100,100,2,1,1,4950,101,0.011303183011477813
207,iterative,dual,warm,1,100,0.5,0.2,fixed,3000,3000,3000,2,1,1,4950,3101,0.1307487360027153
207,iterative,dual,warm,2,100,0.5,0.2,fixed,3000,3000,3000,2,1,1,4950,6101,12.982007505983347
207,iterative,dual,warm,3,100,0.5,0.2,fixed,3000,3000,3000,2,1,1,4950,9101,97.72882592998212
207,iterative,dual,warm,4,100,0.5,0.2,fixed,3000,3000,3000,2,1,1,4950,12101,221.64866636297666
207,iterative,dual,warm,5,100,0.5,0.2,fixed,3000,3000,3000,2,1,1,4950,15101,37.45594415900996
208,once,dual,cold,0,100,0.5,0.2,fixed,3000,646800,646800,1,1,1,4950,646801,896.3591977949836
208,iterative,dual,warm,0,100,0.5,0.2,fixed,3000,100,100,1,0.1,1,4950,101,0.011294708994682878
208,iterative,dual,warm,1,100,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,4950,3101,0.13674793799873441
208,iterative,dual,warm,2,100,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,4950,6101,13.512220795004396
208,iterative,dual,warm,3,100,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,4950,9101,115.71167376599624
208,iterative,dual,warm,4,100,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,4950,12101,258.03641425899696
208,iterative,dual,warm,5,100,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,4950,15101,187.95866567801568
209,once,dual,cold,0,100,0.5,0.2,fixed,3000,646800,646800,0,1,1,4950,646801,998.7452230509953
209,iterative,dual,warm,0,100,0.5,0.2,fixed,3000,100,100,0,0.01,1,4950,101,0.01126103600836359
209,iterative,dual,warm,1,100,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,4950,3101,0.14367865800159052
209,iterative,dual,warm,2,100,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,4950,6101,8.903787399001885
209,iterative,dual,warm,3,100,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,4950,9101,101.62751430200296
209,iterative,dual,warm,4,100,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,4950,12101,256.8022407400131
209,iterative,dual,warm,5,100,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,4950,15101,299.91952081999625
209,iterative,dual,warm,6,100,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,4950,18101,39.7636000450002
210,once,dual,cold,0,100,0.5,0.2,fixed,10000,646800,646800,1,1,1,4950,646801,1107.7723627969972
210,iterative,dual,warm,0,100,0.5,0.2,fixed,10000,100,100,1,1,1,4950,101,0.011277401994448155
210,iterative,dual,warm,1,100,0.5,0.2,fixed,10000,10000,10000,1,1,1,4950,10101,34.41068918199744
210,iterative,dual,warm,2,100,0.5,0.2,fixed,10000,10000,10000,1,1,1,4950,20101,421.728443392989
210,iterative,dual,warm,3,100,0.5,0.2,fixed,10000,10000,10000,1,1,1,4950,30101,101.68379164498765
211,once,dual,cold,0,100,0.5,0.2,fixed,10000,646800,646800,0,1,1,4950,646801,924.4636469950201
211,iterative,dual,warm,0,100,0.5,0.2,fixed,10000,100,100,0,0.1,1,4950,101,0.011368570994818583
211,iterative,dual,warm,1,100,0.5,0.2,fixed,10000,10000,10000,0,0.1,1,4950,10101,46.43746289599221
211,iterative,dual,warm,2,100,0.5,0.2,fixed,10000,10000,10000,0,0.1,0.1,4950,20101,634.2741748839908
211,iterative,dual,warm,3,100,0.5,0.2,fixed,10000,10000,10000,0,0.1,1,4950,30101,61.048771263012895
212,once,dual,cold,0,100,0.5,0.2,fixed,30000,646800,646800,1,1,1,4950,646801,757.9339781400049
212,iterative,dual,warm,0,100,0.5,0.2,fixed,30000,100,100,1,1,1,4950,101,0.011498904990730807
212,iterative,dual,warm,1,100,0.5,0.2,fixed,30000,30000,30000,1,1,1,4950,30101,158.14284968501306
212,iterative,dual,warm,2,100,0.5,0.2,fixed,30000,30000,30000,1,1,1,4950,60101,916.7453682220075
212,iterative,dual,warm,3,100,0.5,0.2,fixed,30000,30000,15983,1,1,1,4950,76084,1.3533108359843027
213,once,dual,cold,0,100,0.5,0.2,fixed,30000,646800,646800,0,1,1,4950,646801,721.9092795200122
213,iterative,dual,warm,0,100,0.5,0.2,fixed,30000,100,100,0,0.1,1,4950,101,0.011538680002558976
213,iterative,dual,warm,1,100,0.5,0.2,fixed,30000,30000,30000,0,0.1,1,4950,30101,467.6690855699999
213,iterative,dual,warm,2,100,0.5,0.2,fixed,30000,30000,30000,0,0.1,1,4950,60101,301.62538308798685
213,iterative,dual,warm,3,100,0.5,0.2,fixed,30000,30000,636,0,0.1,1,4950,60737,1.6750829640077427
214,once,dual,cold,0,100,0.5,0.2,fixed,100000,646800,646800,0,1,1,4950,646801,752.660348698002
214,iterative,dual,warm,0,100,0.5,0.2,fixed,100000,100,100,0,1,1,4950,101,0.011301146994810551
214,iterative,dual,warm,1,100,0.5,0.2,fixed,100000,100000,78502,0,1,1,4950,78603,910.5211951959936
214,iterative,dual,warm,2,100,0.5,0.2,fixed,100000,100000,48452,0,1,1,4950,127055,228.51225693899323
215,once,dual,cold,0,100,0.5,0.2,fixed,300000,646800,646800,0,1,1,4950,646801,1375.6452853569936
215,iterative,dual,warm,0,100,0.5,0.2,fixed,300000,100,100,0,1,1,4950,101,0.0117151299782563
215,iterative,dual,warm,1,100,0.5,0.2,fixed,300000,300000,68948,0,1,1,4950,69049,523.7123170499981
215,iterative,dual,warm,2,100,0.5,0.2,fixed,300000,300000,45469,0,1,1,4950,114518,1517.4400788299972
215,iterative,dual,warm,3,100,0.5,0.2,fixed,300000,300000,1113,0,1,1,4950,115631,76.27017890100251
215,iterative,dual,warm,4,100,0.5,0.2,fixed,300000,300000,47,0,1,1,4950,115678,7.813529074017424
216,once,dual,cold,0,100,0.8,0.1,fixed,1000,646800,646800,2,1,1,4950,646801,68.23499637201894
216,iterative,dual,warm,0,100,0.8,0.1,fixed,1000,100,100,2,1,1,4950,101,0.011453963001258671
216,iterative,dual,warm,1,100,0.8,0.1,fixed,1000,1000,1000,2,1,1,4950,1101,0.03168733700294979
216,iterative,dual,warm,2,100,0.8,0.1,fixed,1000,1000,1000,2,1,1,4950,2101,0.0667261480120942
216,iterative,dual,warm,3,100,0.8,0.1,fixed,1000,1000,1000,2,1,1,4950,3101,0.05149668798549101
216,iterative,dual,warm,4,100,0.8,0.1,fixed,1000,1000,1000,2,1,1,4950,4101,0.048347642994485795
216,iterative,dual,warm,5,100,0.8,0.1,fixed,1000,1000,1000,2,1,1,4950,5101,0.010922348010353744
217,once,dual,cold,0,100,0.8,0.1,fixed,1000,646800,646800,1,1,1,4950,646801,62.125575704005314
217,iterative,dual,warm,0,100,0.8,0.1,fixed,1000,100,100,1,0.1,1,4950,101,0.011441907001426443
217,iterative,dual,warm,1,100,0.8,0.1,fixed,1000,1000,1000,1,0.1,0.1,4950,1101,0.031993488024454564
217,iterative,dual,warm,2,100,0.8,0.1,fixed,1000,1000,1000,1,0.1,0.1,4950,2101,0.05933109900797717
217,iterative,dual,warm,3,100,0.8,0.1,fixed,1000,1000,1000,1,0.1,0.1,4950,3101,0.06405234101112
217,iterative,dual,warm,4,100,0.8,0.1,fixed,1000,1000,1000,1,0.1,1,4950,4101,0.011658350995276123
218,once,dual,cold,0,100,0.8,0.1,fixed,1000,646800,646800,0,1,1,4950,646801,67.55093058600323
218,iterative,dual,warm,0,100,0.8,0.1,fixed,1000,100,100,0,0.01,1,4950,101,0.01138980098767206
218,iterative,dual,warm,1,100,0.8,0.1,fixed,1000,1000,1000,0,0.01,0.1,4950,1101,0.031490445020608604
218,iterative,dual,warm,2,100,0.8,0.1,fixed,1000,1000,1000,0,0.01,0.1,4950,2101,0.04356995999114588
218,iterative,dual,warm,3,100,0.8,0.1,fixed,1000,1000,1000,0,0.01,0.1,4950,3101,0.028491195000242442
218,iterative,dual,warm,4,100,0.8,0.1,fixed,1000,1000,1000,0,0.01,1,4950,4101,0.011847412009956315
219,once,dual,cold,0,100,0.8,0.1,fixed,3000,646800,646800,2,1,1,4950,646801,64.28912183400826
219,iterative,dual,warm,0,100,0.8,0.1,fixed,3000,100,100,2,1,1,4950,101,0.011321350000798702
219,iterative,dual,warm,1,100,0.8,0.1,fixed,3000,3000,3000,2,1,1,4950,3101,0.07544183800928295
219,iterative,dual,warm,2,100,0.8,0.1,fixed,3000,3000,3000,2,1,1,4950,6101,0.028631058987230062
220,once,dual,cold,0,100,0.8,0.1,fixed,3000,646800,646800,1,1,1,4950,646801,66.38324837799883
220,iterative,dual,warm,0,100,0.8,0.1,fixed,3000,100,100,1,0.1,1,4950,101,0.0112642890017014
220,iterative,dual,warm,1,100,0.8,0.1,fixed,3000,3000,3000,1,0.1,0.1,4950,3101,0.07158770400565118
220,iterative,dual,warm,2,100,0.8,0.1,fixed,3000,3000,3000,1,0.1,1,4950,6101,0.024900090997107327
221,once,dual,cold,0,100,0.8,0.1,fixed,3000,646800,646800,0,1,1,4950,646801,80.78110872398247
221,iterative,dual,warm,0,100,0.8,0.1,fixed,3000,100,100,0,0.01,1,4950,101,0.011377707996871322
221,iterative,dual,warm,1,100,0.8,0.1,fixed,3000,3000,3000,0,0.01,0.1,4950,3101,0.07406699197599664
221,iterative,dual,warm,2,100,0.8,0.1,fixed,3000,3000,3000,0,0.01,1,4950,6101,0.022673194005619735
222,once,dual,cold,0,100,0.8,0.1,fixed,10000,646800,646800,1,1,1,4950,646801,56.82762722301413
222,iterative,dual,warm,0,100,0.8,0.1,fixed,10000,100,100,1,1,1,4950,101,0.011521819018526003
222,iterative,dual,warm,1,100,0.8,0.1,fixed,10000,10000,10000,1,1,1,4950,10101,0.7212259419902693
222,iterative,dual,warm,2,100,0.8,0.1,fixed,10000,10000,10000,1,1,1,4950,20101,0.06822020301478915
223,once,dual,cold,0,100,0.8,0.1,fixed,10000,646800,646800,0,1,1,4950,646801,76.10017167500337
223,iterative,dual,warm,0,100,0.8,0.1,fixed,10000,100,100,0,0.1,1,4950,101,0.011470689991256222
223,iterative,dual,warm,1,100,0.8,0.1,fixed,10000,10000,10000,0,0.1,1,4950,10101,0.8508607569965534
223,iterative,dual,warm,2,100,0.8,0.1,fixed,10000,10000,10000,0,0.1,1,4950,20101,0.05850560998078436
224,once,dual,cold,0,100,0.8,0.1,fixed,30000,646800,646800,1,1,1,4950,646801,91.95134135399712
224,iterative,dual,warm,0,100,0.8,0.1,fixed,30000,100,100,1,1,1,4950,101,0.011364443984348327
224,iterative,dual,warm,1,100,0.8,0.1,fixed,30000,30000,30000,1,1,1,4950,30101,4.44416749701486
224,iterative,dual,warm,2,100,0.8,0.1,fixed,30000,30000,11327,1,1,1,4950,41428,1.1672676730086096
225,once,dual,cold,0,100,0.8,0.1,fixed,30000,646800,646800,0,1,1,4950,646801,68.23395897899172
225,iterative,dual,warm,0,100,0.8,0.1,fixed,30000,100,100,0,0.1,1,4950,101,0.011430743004893884
225,iterative,dual,warm,1,100,0.8,0.1,fixed,30000,30000,30000,0,0.1,1,4950,30101,4.176137139002094
225,iterative,dual,warm,2,100,0.8,0.1,fixed,30000,30000,20931,0,0.1,1,4950,51032,0.6128305430174805
226,once,dual,cold,0,100,0.8,0.1,fixed,100000,646800,646800,0,1,1,4950,646801,73.11753721599234
226,iterative,dual,warm,0,100,0.8,0.1,fixed,100000,100,100,0,1,1,4950,101,0.011317962984321639
226,iterative,dual,warm,1,100,0.8,0.1,fixed,100000,100000,51752,0,1,1,4950,51853,57.59941309201531
226,iterative,dual,warm,2,100,0.8,0.1,fixed,100000,100000,17233,0,1,1,4950,69086,2.2760348720184993
227,once,dual,cold,0,100,0.8,0.1,fixed,300000,646800,646800,0,1,1,4950,646801,76.04850992598222
227,iterative,dual,warm,0,100,0.8,0.1,fixed,300000,100,100,0,1,1,4950,101,0.011486606003018096
227,iterative,dual,warm,1,100,0.8,0.1,fixed,300000,300000,53858,0,1,1,4950,53959,69.3439260830055
227,iterative,dual,warm,2,100,0.8,0.1,fixed,300000,300000,15870,0,1,1,4950,69829,0.6798650000127964
228,once,dual,cold,0,100,0.8,0.2,fixed,1000,646800,646800,2,1,1,4950,646801,124.71235865200288
228,iterative,dual,warm,0,100,0.8,0.2,fixed,1000,100,100,2,1,1,4950,101,0.013133844011463225
228,iterative,dual,warm,1,100,0.8,0.2,fixed,1000,1000,1000,2,1,1,4950,1101,0.03812407600344159
228,iterative,dual,warm,2,100,0.8,0.2,fixed,1000,1000,1000,2,1,1,4950,2101,0.02928703700308688
228,iterative,dual,warm,3,100,0.8,0.2,fixed,1000,1000,1000,2,1,1,4950,3101,0.07314670298364945
228,iterative,dual,warm,4,100,0.8,0.2,fixed,1000,1000,1000,2,1,1,4950,4101,0.16063090600073338
228,iterative,dual,warm,5,100,0.8,0.2,fixed,1000,1000,1000,2,1,1,4950,5101,0.08190152698080055
228,iterative,dual,warm,6,100,0.8,0.2,fixed,1000,1000,774,2,1,1,4950,5875,0.013748703000601381
229,once,dual,cold,0,100,0.8,0.2,fixed,1000,646800,646800,1,1,1,4950,646801,123.8046154799813
229,iterative,dual,warm,0,100,0.8,0.2,fixed,1000,100,100,1,0.1,1,4950,101,0.013262060994748026
229,iterative,dual,warm,1,100,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,1101,0.035892476997105405
229,iterative,dual,warm,2,100,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,2101,0.04630362300667912
229,iterative,dual,warm,3,100,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,3101,0.06994808602030389
229,iterative,dual,warm,4,100,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,4101,0.05873599200276658
229,iterative,dual,warm,5,100,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,4950,5101,0.03327485601766966
230,once,dual,cold,0,100,0.8,0.2,fixed,1000,646800,646800,0,1,1,4950,646801,126.96741193698836
230,iterative,dual,warm,0,100,0.8,0.2,fixed,1000,100,100,0,0.01,1,4950,101,0.012704766006208956
230,iterative,dual,warm,1,100,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,1101,0.030500446999212727
230,iterative,dual,warm,2,100,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,2101,0.0426185560063459
230,iterative,dual,warm,3,100,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,3101,0.09439452301012352
230,iterative,dual,warm,4,100,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,4950,4101,0.08207160900929011
230,iterative,dual,warm,5,100,0.8,0.2,fixed,1000,1000,1000,0,0.01,1,4950,5101,0.013768967997748405
231,once,dual,cold,0,100,0.8,0.2,fixed,3000,646800,646800,2,1,1,4950,646801,133.76299176501925
231,iterative,dual,warm,0,100,0.8,0.2,fixed,3000,100,100,2,1,1,4950,101,0.013355256000068039
231,iterative,dual,warm,1,100,0.8,0.2,fixed,3000,3000,3000,2,1,1,4950,3101,0.12582051099161617
231,iterative,dual,warm,2,100,0.8,0.2,fixed,3000,3000,3000,2,1,1,4950,6101,0.09369839099235833
231,iterative,dual,warm,3,100,0.8,0.2,fixed,3000,3000,1144,2,1,1,4950,7245,0.0145503870153334
232,once,dual,cold,0,100,0.8,0.2,fixed,3000,646800,646800,1,1,1,4950,646801,130.45439206800074
232,iterative,dual,warm,0,100,0.8,0.2,fixed,3000,100,100,1,0.1,1,4950,101,0.012442751991329715
232,iterative,dual,warm,1,100,0.8,0.2,fixed,3000,3000,3000,1,0.1,0.1,4950,3101,0.12860711198300123
232,iterative,dual,warm,2,100,0.8,0.2,fixed,3000,3000,3000,1,0.1,0.1,4950,6101,0.043066471989732236
232,iterative,dual,warm,3,100,0.8,0.2,fixed,3000,3000,1140,1,0.1,1,4950,7241,0.014619333989685401
233,once,dual,cold,0,100,0.8,0.2,fixed,3000,646800,646800,0,1,1,4950,646801,124.22878185997251
233,iterative,dual,warm,0,100,0.8,0.2,fixed,3000,100,100,0,0.01,1,4950,101,0.012228457984747365
233,iterative,dual,warm,1,100,0.8,0.2,fixed,3000,3000,3000,0,0.01,0.1,4950,3101,0.08748813101556152
233,iterative,dual,warm,2,100,0.8,0.2,fixed,3000,3000,3000,0,0.01,0.1,4950,6101,0.13743070198688656
233,iterative,dual,warm,3,100,0.8,0.2,fixed,3000,3000,194,0,0.01,1,4950,6295,0.012759915000060573
234,once,dual,cold,0,100,0.8,0.2,fixed,10000,646800,646800,1,1,1,4950,646801,124.6789548129891
234,iterative,dual,warm,0,100,0.8,0.2,fixed,10000,100,100,1,1,1,4950,101,0.013711223000427708
