solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,min_order,min_proportion,proportion_used,variables,constraints,cpu_time
132,iterative,dual,warm,5,80,0.8,0.2,fixed,1000,1000,304,2,1,1,3160,4405,0.019248887001594994
133,once,dual,cold,0,80,0.8,0.2,fixed,1000,328640,328640,1,1,1,3160,328641,36.73668637099763
133,iterative,dual,warm,0,80,0.8,0.2,fixed,1000,100,100,1,0.1,1,3160,101,0.00915505200100597
133,iterative,dual,warm,1,80,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,3160,1101,0.027811329000542173
133,iterative,dual,warm,2,80,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,3160,2101,0.04204453599959379
133,iterative,dual,warm,3,80,0.8,0.2,fixed,1000,1000,1000,1,0.1,0.1,3160,3101,0.05261070799679146
133,iterative,dual,warm,4,80,0.8,0.2,fixed,1000,1000,996,1,0.1,1,3160,4097,0.011094620000221767
134,once,dual,cold,0,80,0.8,0.2,fixed,1000,328640,328640,0,1,1,3160,328641,39.13254589100325
134,iterative,dual,warm,0,80,0.8,0.2,fixed,1000,100,100,0,0.01,1,3160,101,0.009315330000390531
134,iterative,dual,warm,1,80,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,3160,1101,0.02430349999849568
134,iterative,dual,warm,2,80,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,3160,2101,0.028998948000662494
134,iterative,dual,warm,3,80,0.8,0.2,fixed,1000,1000,1000,0,0.01,0.1,3160,3101,0.029990494000230683
134,iterative,dual,warm,4,80,0.8,0.2,fixed,1000,1000,1000,0,0.01,1,3160,4101,0.009412338000402087
135,once,dual,cold,0,80,0.8,0.2,fixed,3000,328640,328640,2,1,1,3160,328641,38.44435064500067
135,iterative,dual,warm,0,80,0.8,0.2,fixed,3000,100,100,2,1,1,3160,101,0.009079434003069764
135,iterative,dual,warm,1,80,0.8,0.2,fixed,3000,3000,3000,2,1,1,3160,3101,0.14731850099997246
135,iterative,dual,warm,2,80,0.8,0.2,fixed,3000,3000,3000,2,1,1,3160,6101,0.023646591002034256
136,once,dual,cold,0,80,0.8,0.2,fixed,3000,328640,328640,1,1,1,3160,328641,40.74539113599894
136,iterative,dual,warm,0,80,0.8,0.2,fixed,3000,100,100,1,0.1,1,3160,101,0.009147208998911083
136,iterative,dual,warm,1,80,0.8,0.2,fixed,3000,3000,3000,1,0.1,0.1,3160,3101,0.12040967299981276
136,iterative,dual,warm,2,80,0.8,0.2,fixed,3000,3000,3000,1,0.1,1,3160,6101,0.018006162001256598
137,once,dual,cold,0,80,0.8,0.2,fixed,3000,328640,328640,0,1,1,3160,328641,41.47998210100195
137,iterative,dual,warm,0,80,0.8,0.2,fixed,3000,100,100,0,0.01,1,3160,101,0.009205113998177694
137,iterative,dual,warm,1,80,0.8,0.2,fixed,3000,3000,3000,0,0.01,0.1,3160,3101,0.12470588399810367
137,iterative,dual,warm,2,80,0.8,0.2,fixed,3000,3000,3000,0,0.01,1,3160,6101,0.032873413998459
138,once,dual,cold,0,80,0.8,0.2,fixed,10000,328640,328640,1,1,1,3160,328641,31.72918996500084
138,iterative,dual,warm,0,80,0.8,0.2,fixed,10000,100,100,1,1,1,3160,101,0.009644503999879817
138,iterative,dual,warm,1,80,0.8,0.2,fixed,10000,10000,10000,1,1,1,3160,10101,0.4707100730011007
138,iterative,dual,warm,2,80,0.8,0.2,fixed,10000,10000,928,1,1,1,3160,11029,0.07671706100154552
139,once,dual,cold,0,80,0.8,0.2,fixed,10000,328640,328640,0,1,1,3160,328641,41.39398779199837
139,iterative,dual,warm,0,80,0.8,0.2,fixed,10000,100,100,0,0.1,1,3160,101,0.009218925999448402
139,iterative,dual,warm,1,80,0.8,0.2,fixed,10000,10000,10000,0,0.1,1,3160,10101,0.4477092650013219
139,iterative,dual,warm,2,80,0.8,0.2,fixed,10000,10000,976,0,0.1,1,3160,11077,0.0171542429998226
140,once,dual,cold,0,80,0.8,0.2,fixed,30000,328640,328640,1,1,1,3160,328641,42.85281361599846
140,iterative,dual,warm,0,80,0.8,0.2,fixed,30000,100,100,1,1,1,3160,101,0.009279637997678947
140,iterative,dual,warm,1,80,0.8,0.2,fixed,30000,30000,30000,1,1,1,3160,30101,28.250802962000307
140,iterative,dual,warm,2,80,0.8,0.2,fixed,30000,30000,930,1,1,1,3160,31031,0.36772224599917536
141,once,dual,cold,0,80,0.8,0.2,fixed,30000,328640,328640,0,1,1,3160,328641,38.52108034900084
141,iterative,dual,warm,0,80,0.8,0.2,fixed,30000,100,100,0,0.1,1,3160,101,0.009072175998880994
141,iterative,dual,warm,1,80,0.8,0.2,fixed,30000,30000,30000,0,0.1,1,3160,30101,2.8577635069996177
142,once,dual,cold,0,80,0.8,0.2,fixed,100000,328640,328640,0,1,1,3160,328641,34.91959938499713
142,iterative,dual,warm,0,80,0.8,0.2,fixed,100000,100,100,0,1,1,3160,101,0.009485520000453107
142,iterative,dual,warm,1,80,0.8,0.2,fixed,100000,100000,31547,0,1,1,3160,31648,1.06865227399976
142,iterative,dual,warm,2,80,0.8,0.2,fixed,100000,100000,1082,0,1,1,3160,32730,0.22739940600149566
143,once,dual,cold,0,80,0.8,0.2,fixed,300000,328640,328640,0,1,1,3160,328641,38.727582411000185
143,iterative,dual,warm,0,80,0.8,0.2,fixed,300000,100,100,0,1,1,3160,101,0.009411954000825062
143,iterative,dual,warm,1,80,0.8,0.2,fixed,300000,300000,32884,0,1,1,3160,32985,51.25866506099919
143,iterative,dual,warm,2,80,0.8,0.2,fixed,300000,300000,619,0,1,1,3160,33604,0.5365173860009236
144,once,dual,cold,0,80,0.5,0.1,fixed,1000,328640,328640,2,1,1,3160,328641,62.49453624000307
144,iterative,dual,warm,0,80,0.5,0.1,fixed,1000,100,100,2,1,1,3160,101,0.008039233998715645
144,iterative,dual,warm,1,80,0.5,0.1,fixed,1000,1000,1000,2,1,1,3160,1101,0.0331081490003271
144,iterative,dual,warm,2,80,0.5,0.1,fixed,1000,1000,1000,2,1,1,3160,2101,0.06251539600270917
144,iterative,dual,warm,3,80,0.5,0.1,fixed,1000,1000,1000,2,1,1,3160,3101,0.46513170300022466
144,iterative,dual,warm,4,80,0.5,0.1,fixed,1000,1000,1000,2,1,1,3160,4101,6.2109363049967214
144,iterative,dual,warm,5,80,0.5,0.1,fixed,1000,1000,1000,2,1,1,3160,5101,3.266121237000334
144,iterative,dual,warm,6,80,0.5,0.1,fixed,1000,1000,1000,2,1,1,3160,6101,0.4273557489977975
144,iterative,dual,warm,7,80,0.5,0.1,fixed,1000,1000,154,2,1,1,3160,6255,0.018661788002646063
145,once,dual,cold,0,80,0.5,0.1,fixed,1000,328640,328640,1,1,1,3160,328641,63.03789403200062
145,iterative,dual,warm,0,80,0.5,0.1,fixed,1000,100,100,1,0.1,1,3160,101,0.007907628001703415
145,iterative,dual,warm,1,80,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,3160,1101,0.031960014002834214
145,iterative,dual,warm,2,80,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,3160,2101,0.055594410001504
145,iterative,dual,warm,3,80,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,3160,3101,0.6479311470029643
145,iterative,dual,warm,4,80,0.5,0.1,fixed,1000,1000,1000,1,0.1,0.1,3160,4101,5.363768325998535
145,iterative,dual,warm,5,80,0.5,0.1,fixed,1000,1000,1000,1,0.1,1,3160,5101,2.029947712999274
145,iterative,dual,warm,6,80,0.5,0.1,fixed,1000,1000,1000,1,0.1,1,3160,6101,0.020176399000774836
146,once,dual,cold,0,80,0.5,0.1,fixed,1000,328640,328640,0,1,1,3160,328641,65.06241032499747
146,iterative,dual,warm,0,80,0.5,0.1,fixed,1000,100,100,0,0.01,1,3160,101,0.007952749001560733
146,iterative,dual,warm,1,80,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,3160,1101,0.0359952440012421
146,iterative,dual,warm,2,80,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,3160,2101,0.056490933002351085
146,iterative,dual,warm,3,80,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,3160,3101,0.27630173600118724
146,iterative,dual,warm,4,80,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,3160,4101,5.711176676999457
146,iterative,dual,warm,5,80,0.5,0.1,fixed,1000,1000,1000,0,0.01,0.1,3160,5101,1.5978001569965272
146,iterative,dual,warm,6,80,0.5,0.1,fixed,1000,1000,458,0,0.01,1,3160,5559,0.018488047000573715
147,once,dual,cold,0,80,0.5,0.1,fixed,3000,328640,328640,2,1,1,3160,328641,56.228268426002614
147,iterative,dual,warm,0,80,0.5,0.1,fixed,3000,100,100,2,1,1,3160,101,0.007833279003534699
147,iterative,dual,warm,1,80,0.5,0.1,fixed,3000,3000,3000,2,1,1,3160,3101,0.14251607400001376
147,iterative,dual,warm,2,80,0.5,0.1,fixed,3000,3000,3000,2,1,1,3160,6101,2.8800292129999434
147,iterative,dual,warm,3,80,0.5,0.1,fixed,3000,3000,3000,2,1,1,3160,9101,0.12878079400252318
148,once,dual,cold,0,80,0.5,0.1,fixed,3000,328640,328640,1,1,1,3160,328641,56.72459997400074
148,iterative,dual,warm,0,80,0.5,0.1,fixed,3000,100,100,1,0.1,1,3160,101,0.007897256000433117
148,iterative,dual,warm,1,80,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,3160,3101,0.124000473999331
148,iterative,dual,warm,2,80,0.5,0.1,fixed,3000,3000,3000,1,0.1,0.1,3160,6101,0.39598070200008806
148,iterative,dual,warm,3,80,0.5,0.1,fixed,3000,3000,3000,1,0.1,1,3160,9101,0.16443776999949478
149,once,dual,cold,0,80,0.5,0.1,fixed,3000,328640,328640,0,1,1,3160,328641,57.77925287100152
149,iterative,dual,warm,0,80,0.5,0.1,fixed,3000,100,100,0,0.01,1,3160,101,0.007762843000818975
149,iterative,dual,warm,1,80,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,3160,3101,0.122284335000586
149,iterative,dual,warm,2,80,0.5,0.1,fixed,3000,3000,3000,0,0.01,0.1,3160,6101,1.3991757789990515
149,iterative,dual,warm,3,80,0.5,0.1,fixed,3000,3000,3000,0,0.01,1,3160,9101,0.06475834400043823
150,once,dual,cold,0,80,0.5,0.1,fixed,10000,328640,328640,1,1,1,3160,328641,56.23664896899936
150,iterative,dual,warm,0,80,0.5,0.1,fixed,10000,100,100,1,1,1,3160,101,0.007850711997889448
150,iterative,dual,warm,1,80,0.5,0.1,fixed,10000,10000,10000,1,1,1,3160,10101,0.787425071997859
150,iterative,dual,warm,2,80,0.5,0.1,fixed,10000,10000,10000,1,1,1,3160,20101,6.612456462000409
151,once,dual,cold,0,80,0.5,0.1,fixed,10000,328640,328640,0,1,1,3160,328641,51.48893979799686
151,iterative,dual,warm,0,80,0.5,0.1,fixed,10000,100,100,0,0.1,1,3160,101,0.007790108000335749
151,iterative,dual,warm,1,80,0.5,0.1,fixed,10000,10000,10000,0,0.1,1,3160,10101,0.4029718079982558
151,iterative,dual,warm,2,80,0.5,0.1,fixed,10000,10000,10000,0,0.1,1,3160,20101,0.8396842559996003
152,once,dual,cold,0,80,0.5,0.1,fixed,30000,328640,328640,1,1,1,3160,328641,53.07577141299771
152,iterative,dual,warm,0,80,0.5,0.1,fixed,30000,100,100,1,1,1,3160,101,0.00782615600110148
152,iterative,dual,warm,1,80,0.5,0.1,fixed,30000,30000,30000,1,1,1,3160,30101,15.636014882999007
152,iterative,dual,warm,2,80,0.5,0.1,fixed,30000,30000,27669,1,1,1,3160,57770,18.541959053000028
153,once,dual,cold,0,80,0.5,0.1,fixed,30000,328640,328640,0,1,1,3160,328641,58.66885151799943
153,iterative,dual,warm,0,80,0.5,0.1,fixed,30000,100,100,0,0.1,1,3160,101,0.007779162002407247
153,iterative,dual,warm,1,80,0.5,0.1,fixed,30000,30000,30000,0,0.1,1,3160,30101,51.38606989899927
153,iterative,dual,warm,2,80,0.5,0.1,fixed,30000,30000,26156,0,0.1,1,3160,56257,13.453846911001165
154,once,dual,cold,0,80,0.5,0.1,fixed,100000,328640,328640,0,1,1,3160,328641,56.10414610999942
154,iterative,dual,warm,0,80,0.5,0.1,fixed,100000,100,100,0,1,1,3160,101,0.00791451500117546
154,iterative,dual,warm,1,80,0.5,0.1,fixed,100000,100000,34442,0,1,1,3160,34543,22.88477735199922
154,iterative,dual,warm,2,80,0.5,0.1,fixed,100000,100000,25804,0,1,1,3160,60347,124.2220372849988
154,iterative,dual,warm,3,80,0.5,0.1,fixed,100000,100000,774,0,1,1,3160,61121,0.3487865850001981
155,once,dual,cold,0,80,0.5,0.1,fixed,300000,328640,328640,0,1,1,3160,328641,62.98029532000146
155,iterative,dual,warm,0,80,0.5,0.1,fixed,300000,100,100,0,1,1,3160,101,0.00784907200068119
155,iterative,dual,warm,1,80,0.5,0.1,fixed,300000,300000,39620,0,1,1,3160,39721,82.660500830003
155,iterative,dual,warm,2,80,0.5,0.1,fixed,300000,300000,21739,0,1,1,3160,61460,8.41351059900262
156,once,dual,cold,0,80,0.5,0.2,fixed,1000,328640,328640,2,1,1,3160,328641,299.2067096840001
156,iterative,dual,warm,0,80,0.5,0.2,fixed,1000,100,100,2,1,1,3160,101,0.007913429999462096
156,iterative,dual,warm,1,80,0.5,0.2,fixed,1000,1000,1000,2,1,1,3160,1101,0.035990098000183934
156,iterative,dual,warm,2,80,0.5,0.2,fixed,1000,1000,1000,2,1,1,3160,2101,0.09141753899893956
156,iterative,dual,warm,3,80,0.5,0.2,fixed,1000,1000,1000,2,1,1,3160,3101,2.1685207769987755
156,iterative,dual,warm,4,80,0.5,0.2,fixed,1000,1000,1000,2,1,1,3160,4101,10.324558665997756
156,iterative,dual,warm,5,80,0.5,0.2,fixed,1000,1000,1000,2,1,1,3160,5101,21.04979972699948
156,iterative,dual,warm,6,80,0.5,0.2,fixed,1000,1000,1000,2,1,1,3160,6101,33.40439282499938
156,iterative,dual,warm,7,80,0.5,0.2,fixed,1000,1000,1000,2,1,1,3160,7101,38.86959618699984
156,iterative,dual,warm,8,80,0.5,0.2,fixed,1000,1000,1000,2,1,1,3160,8101,32.77089661100035
156,iterative,dual,warm,9,80,0.5,0.2,fixed,1000,1000,1000,2,1,1,3160,9101,22.1098650060012
156,iterative,dual,warm,10,80,0.5,0.2,fixed,1000,1000,154,2,1,1,3160,9255,0.04214968900123495
157,once,dual,cold,0,80,0.5,0.2,fixed,1000,328640,328640,1,1,1,3160,328641,225.6873159530005
157,iterative,dual,warm,0,80,0.5,0.2,fixed,1000,100,100,1,0.1,1,3160,101,0.007908703002613038
157,iterative,dual,warm,1,80,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,3160,1101,0.03197413999805576
157,iterative,dual,warm,2,80,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,3160,2101,0.11456816499776323
157,iterative,dual,warm,3,80,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,3160,3101,2.4282068149987026
157,iterative,dual,warm,4,80,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,3160,4101,12.247386267998081
157,iterative,dual,warm,5,80,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,3160,5101,25.237705350999022
157,iterative,dual,warm,6,80,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,3160,6101,37.177315734999866
157,iterative,dual,warm,7,80,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,3160,7101,42.91984868399959
157,iterative,dual,warm,8,80,0.5,0.2,fixed,1000,1000,1000,1,0.1,0.1,3160,8101,21.28676709100182
158,once,dual,cold,0,80,0.5,0.2,fixed,1000,328640,328640,0,1,1,3160,328641,220.48881902100038
158,iterative,dual,warm,0,80,0.5,0.2,fixed,1000,100,100,0,0.01,1,3160,101,0.007657539001229452
158,iterative,dual,warm,1,80,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,3160,1101,0.034426091999193886
158,iterative,dual,warm,2,80,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,3160,2101,0.08502119200056768
158,iterative,dual,warm,3,80,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,3160,3101,2.396452697001223
158,iterative,dual,warm,4,80,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,3160,4101,11.734988093998254
158,iterative,dual,warm,5,80,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,3160,5101,26.579714172999957
158,iterative,dual,warm,6,80,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,3160,6101,37.068662043002405
158,iterative,dual,warm,7,80,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,3160,7101,38.22344786699978
158,iterative,dual,warm,8,80,0.5,0.2,fixed,1000,1000,1000,0,0.01,0.1,3160,8101,15.11106614000164
158,iterative,dual,warm,9,80,0.5,0.2,fixed,1000,1000,159,0,0.01,1,3160,8260,0.5416534319992934
158,iterative,dual,warm,10,80,0.5,0.2,fixed,1000,1000,28,0,0.01,1,3160,8288,0.0496259680003277
159,once,dual,cold,0,80,0.5,0.2,fixed,3000,328640,328640,2,1,1,3160,328641,246.71648144899882
159,iterative,dual,warm,0,80,0.5,0.2,fixed,3000,100,100,2,1,1,3160,101,0.007938029000797542
159,iterative,dual,warm,1,80,0.5,0.2,fixed,3000,3000,3000,2,1,1,3160,3101,0.1609033749991795
159,iterative,dual,warm,2,80,0.5,0.2,fixed,3000,3000,3000,2,1,1,3160,6101,26.66208864300279
159,iterative,dual,warm,3,80,0.5,0.2,fixed,3000,3000,3000,2,1,1,3160,9101,76.20809750000262
159,iterative,dual,warm,4,80,0.5,0.2,fixed,3000,3000,3000,2,1,1,3160,12101,31.435125660998892
160,once,dual,cold,0,80,0.5,0.2,fixed,3000,328640,328640,1,1,1,3160,328641,233.16441712600135
160,iterative,dual,warm,0,80,0.5,0.2,fixed,3000,100,100,1,0.1,1,3160,101,0.007748361000267323
160,iterative,dual,warm,1,80,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,3160,3101,0.16872081299879937
160,iterative,dual,warm,2,80,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,3160,6101,20.652232614997047
160,iterative,dual,warm,3,80,0.5,0.2,fixed,3000,3000,3000,1,0.1,0.1,3160,9101,79.85721197699968
160,iterative,dual,warm,4,80,0.5,0.2,fixed,3000,3000,3000,1,0.1,1,3160,12101,42.533451519000664
161,once,dual,cold,0,80,0.5,0.2,fixed,3000,328640,328640,0,1,1,3160,328641,198.94315746999928
161,iterative,dual,warm,0,80,0.5,0.2,fixed,3000,100,100,0,0.01,1,3160,101,0.007961544000863796
161,iterative,dual,warm,1,80,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,3160,3101,0.3057953909992648
161,iterative,dual,warm,2,80,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,3160,6101,26.341540605000773
161,iterative,dual,warm,3,80,0.5,0.2,fixed,3000,3000,3000,0,0.01,0.1,3160,9101,77.18606058500154
161,iterative,dual,warm,4,80,0.5,0.2,fixed,3000,3000,3000,0,0.01,1,3160,12101,12.378828029002761
162,once,dual,cold,0,80,0.5,0.2,fixed,10000,328640,328640,1,1,1,3160,328641,254.3239307139993
162,iterative,dual,warm,0,80,0.5,0.2,fixed,10000,100,100,1,1,1,3160,101,0.008010920999367954
162,iterative,dual,warm,1,80,0.5,0.2,fixed,10000,10000,10000,1,1,1,3160,10101,26.69597321299807
162,iterative,dual,warm,2,80,0.5,0.2,fixed,10000,10000,10000,1,1,1,3160,20101,108.19886406500154
163,once,dual,cold,0,80,0.5,0.2,fixed,10000,328640,328640,0,1,1,3160,328641,199.3750519999994
163,iterative,dual,warm,0,80,0.5,0.2,fixed,10000,100,100,0,0.1,1,3160,101,0.008053820001805434
163,iterative,dual,warm,1,80,0.5,0.2,fixed,10000,10000,10000,0,0.1,1,3160,10101,34.614297962998535
163,iterative,dual,warm,2,80,0.5,0.2,fixed,10000,10000,10000,0,0.1,1,3160,20101,71.14786841000023
164,once,dual,cold,0,80,0.5,0.2,fixed,30000,328640,328640,1,1,1,3160,328641,168.30527329699908
164,iterative,dual,warm,0,80,0.5,0.2,fixed,30000,100,100,1,1,1,3160,101,0.007705058997089509
164,iterative,dual,warm,1,80,0.5,0.2,fixed,30000,30000,30000,1,1,1,3160,30101,95.05339198699949
164,iterative,dual,warm,2,80,0.5,0.2,fixed,30000,30000,19961,1,1,1,3160,50062,165.40436755700284
164,iterative,dual,warm,3,80,0.5,0.2,fixed,30000,30000,582,1,1,1,3160,50644,0.6381161110002722
165,once,dual,cold,0,80,0.5,0.2,fixed,30000,328640,328640,0,1,1,3160,328641,211.870631562997
165,iterative,dual,warm,0,80,0.5,0.2,fixed,30000,100,100,0,0.1,1,3160,101,0.00794642600158113
165,iterative,dual,warm,1,80,0.5,0.2,fixed,30000,30000,30000,0,0.1,1,3160,30101,159.49321915699693
165,iterative,dual,warm,2,80,0.5,0.2,fixed,30000,30000,20638,0,0.1,1,3160,50739,78.1978730860028
166,once,dual,cold,0,80,0.5,0.2,fixed,100000,328640,328640,0,1,1,3160,328641,254.4294680899984
166,iterative,dual,warm,0,80,0.5,0.2,fixed,100000,100,100,0,1,1,3160,101,0.007553618997917511
166,iterative,dual,warm,1,80,0.5,0.2,fixed,100000,100000,37268,0,1,1,3160,37369,146.59039905200189
166,iterative,dual,warm,2,80,0.5,0.2,fixed,100000,100000,22592,0,1,1,3160,59961,171.9469294310038
167,once,dual,cold,0,80,0.5,0.2,fixed,300000,328640,328640,0,1,1,3160,328641,231.6487201609998
167,iterative,dual,warm,0,80,0.5,0.2,fixed,300000,100,100,0,1,1,3160,101,0.007534709999163169
167,iterative,dual,warm,1,80,0.5,0.2,fixed,300000,300000,40498,0,1,1,3160,40599,179.82228041000053
167,iterative,dual,warm,2,80,0.5,0.2,fixed,300000,300000,25388,0,1,1,3160,65987,118.90764417400351
168,once,dual,cold,0,80,0.8,0.1,fixed,1000,328640,328640,2,1,1,3160,328641,24.241885471004935
168,iterative,dual,warm,0,80,0.8,0.1,fixed,1000,100,100,2,1,1,3160,101,0.008115158998407423
168,iterative,dual,warm,1,80,0.8,0.1,fixed,1000,1000,1000,2,1,1,3160,1101,0.023099449994333554
168,iterative,dual,warm,2,80,0.8,0.1,fixed,1000,1000,1000,2,1,1,3160,2101,0.04327616299997317
168,iterative,dual,warm,3,80,0.8,0.1,fixed,1000,1000,1000,2,1,1,3160,3101,0.009454901999561116
169,once,dual,cold,0,80,0.8,0.1,fixed,1000,328640,328640,1,1,1,3160,328641,20.41312444700452
169,iterative,dual,warm,0,80,0.8,0.1,fixed,1000,100,100,1,0.1,1,3160,101,0.008149323999532498
169,iterative,dual,warm,1,80,0.8,0.1,fixed,1000,1000,1000,1,0.1,0.1,3160,1101,0.024242141997092403
169,iterative,dual,warm,2,80,0.8,0.1,fixed,1000,1000,1000,1,0.1,0.1,3160,2101,0.033240659002331086
169,iterative,dual,warm,3,80,0.8,0.1,fixed,1000,1000,1000,1,0.1,1,3160,3101,0.007664990000193939
170,once,dual,cold,0,80,0.8,0.1,fixed,1000,328640,328640,0,1,1,3160,328641,24.117370846994163
170,iterative,dual,warm,0,80,0.8,0.1,fixed,1000,100,100,0,0.01,1,3160,101,0.007900749995314982
170,iterative,dual,warm,1,80,0.8,0.1,fixed,1000,1000,1000,0,0.01,0.1,3160,1101,0.02431229799549328
170,iterative,dual,warm,2,80,0.8,0.1,fixed,1000,1000,1000,0,0.01,0.1,3160,2101,0.041767639995669015
170,iterative,dual,warm,3,80,0.8,0.1,fixed,1000,1000,1000,0,0.01,1,3160,3101,0.007959195005241781
170,iterative,dual,warm,4,80,0.8,0.1,fixed,1000,1000,608,0,0.01,1,3160,3709,0.0076992739996057935
171,once,dual,cold,0,80,0.8,0.1,fixed,3000,328640,328640,2,1,1,3160,328641,23.444903004005027
171,iterative,dual,warm,0,80,0.8,0.1,fixed,3000,100,100,2,1,1,3160,101,0.00792026500130305
171,iterative,dual,warm,1,80,0.8,0.1,fixed,3000,3000,3000,2,1,1,3160,3101,0.043314374997862615
171,iterative,dual,warm,2,80,0.8,0.1,fixed,3000,3000,2139,2,1,1,3160,5240,0.014624837000155821
172,once,dual,cold,0,80,0.8,0.1,fixed,3000,328640,328640,1,1,1,3160,328641,22.011227326001972
172,iterative,dual,warm,0,80,0.8,0.1,fixed,3000,100,100,1,0.1,1,3160,101,0.007987744997080881
172,iterative,dual,warm,1,80,0.8,0.1,fixed,3000,3000,3000,1,0.1,1,3160,3101,0.07644571100536268
172,iterative,dual,warm,2,80,0.8,0.1,fixed,3000,3000,2263,1,0.1,1,3160,5364,0.013647173000208568
173,once,dual,cold,0,80,0.8,0.1,fixed,3000,328640,328640,0,1,1,3160,328641,23.235087499997462
173,iterative,dual,warm,0,80,0.8,0.1,fixed,3000,100,100,0,0.01,1,3160,101,0.008380929000850301
173,iterative,dual,warm,1,80,0.8,0.1,fixed,3000,3000,3000,0,0.01,0.1,3160,3101,0.08131928800139576
173,iterative,dual,warm,2,80,0.8,0.1,fixed,3000,3000,2345,0,0.01,1,3160,5446,0.013312082999618724
174,once,dual,cold,0,80,0.8,0.1,fixed,10000,328640,328640,1,1,1,3160,328641,20.671898909000447
174,iterative,dual,warm,0,80,0.8,0.1,fixed,10000,100,100,1,1,1,3160,101,0.008212544998968951
174,iterative,dual,warm,1,80,0.8,0.1,fixed,10000,10000,10000,1,1,1,3160,10101,0.7226134759985143
174,iterative,dual,warm,2,80,0.8,0.1,fixed,10000,10000,901,1,1,1,3160,11002,0.01802550600405084
175,once,dual,cold,0,80,0.8,0.1,fixed,10000,328640,328640,0,1,1,3160,328641,20.12880041500466
175,iterative,dual,warm,0,80,0.8,0.1,fixed,10000,100,100,0,0.1,1,3160,101,0.007935885005281307
175,iterative,dual,warm,1,80,0.8,0.1,fixed,10000,10000,10000,0,0.1,1,3160,10101,0.7818403359997319
175,iterative,dual,warm,2,80,0.8,0.1,fixed,10000,10000,10000,0,0.1,1,3160,20101,0.12871610900037922
176,once,dual,cold,0,80,0.8,0.1,fixed,30000,328640,328640,1,1,1,3160,328641,22.85137034500076
176,iterative,dual,warm,0,80,0.8,0.1,fixed,30000,100,100,1,1,1,3160,101,0.007906880004156847
176,iterative,dual,warm,1,80,0.8,0.1,fixed,30000,30000,29890,1,1,1,3160,29991,18.23247267899569
176,iterative,dual,warm,2,80,0.8,0.1,fixed,30000,30000,5341,1,1,1,3160,35332,0.07847217599919531
177,once,dual,cold,0,80,0.8,0.1,fixed,30000,328640,328640,0,1,1,3160,328641,19.616155233001336
177,iterative,dual,warm,0,80,0.8,0.1,fixed,30000,100,100,0,0.1,1,3160,101,0.008347117000084836
177,iterative,dual,warm,1,80,0.8,0.1,fixed,30000,30000,28746,0,0.1,1,3160,28847,12.97205426399887
177,iterative,dual,warm,2,80,0.8,0.1,fixed,30000,30000,5750,0,0.1,1,3160,34597,0.0828557950007962
178,once,dual,cold,0,80,0.8,0.1,fixed,100000,328640,328640,0,1,1,3160,328641,23.21538238300127
178,iterative,dual,warm,0,80,0.8,0.1,fixed,100000,100,100,0,1,1,3160,101,0.008243059004598763
178,iterative,dual,warm,1,80,0.8,0.1,fixed,100000,100000,30066,0,1,1,3160,30167,15.098738369000785
178,iterative,dual,warm,2,80,0.8,0.1,fixed,100000,100000,5835,0,1,1,3160,36002,0.09169696400203975
179,once,dual,cold,0,80,0.8,0.1,fixed,300000,328640,328640,0,1,1,3160,328641,23.27253694099636
179,iterative,dual,warm,0,80,0.8,0.1,fixed,300000,100,100,0,1,1,3160,101,0.008017047002795152
