solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,variables,constraints,cpu_time
1,iterative,dual,warm,5,80,0.5,0.1,proportion,0.1,32864,32864,3160,164421,35.516243121001025
1,iterative,dual,warm,6,80,0.5,0.1,proportion,0.1,32864,32864,3160,197285,41.52418534499884
1,iterative,dual,warm,7,80,0.5,0.1,proportion,0.1,32864,26383,3160,223668,40.97859887999948
1,iterative,dual,warm,8,80,0.5,0.1,proportion,0.1,32864,13411,3160,237079,52.53601624200019
1,iterative,dual,warm,9,80,0.5,0.1,proportion,0.1,32864,8837,3160,245916,54.36278084800142
1,iterative,dual,warm,10,80,0.5,0.1,proportion,0.1,32864,3569,3160,249485,50.449766240002646
1,iterative,dual,warm,11,80,0.5,0.1,proportion,0.1,32864,2202,3160,251687,55.65292320599838
1,iterative,dual,warm,12,80,0.5,0.1,proportion,0.1,32864,1139,3160,252826,56.98009360099968
1,iterative,dual,warm,13,80,0.5,0.1,proportion,0.1,32864,576,3160,253402,52.998877107002045
1,iterative,dual,warm,14,80,0.5,0.1,proportion,0.1,32864,343,3160,253745,58.579408023000724
1,iterative,dual,warm,15,80,0.5,0.1,proportion,0.1,32864,164,3160,253909,54.714585877998616
1,iterative,dual,warm,16,80,0.5,0.1,proportion,0.1,32864,90,3160,253999,53.487111826998444
1,iterative,dual,warm,17,80,0.5,0.1,proportion,0.1,32864,50,3160,254049,57.21225735899861
1,iterative,dual,warm,18,80,0.5,0.1,proportion,0.1,32864,31,3160,254080,56.48338535500079
1,iterative,dual,warm,19,80,0.5,0.1,proportion,0.1,32864,21,3160,254101,55.11807107900313
1,iterative,dual,warm,20,80,0.5,0.1,proportion,0.1,32864,14,3160,254115,61.25301732300068
1,iterative,dual,warm,21,80,0.5,0.1,proportion,0.1,32864,4,3160,254119,57.66267897999933
1,iterative,dual,warm,22,80,0.5,0.1,proportion,0.1,32864,7,3160,254126,53.82881890099816
1,iterative,dual,warm,23,80,0.5,0.1,proportion,0.1,32864,4,3160,254130,53.59786200600138
1,iterative,dual,cold,0,80,0.5,0.1,proportion,0.1,100,100,3160,101,0.006810226001107367
1,iterative,dual,cold,1,80,0.5,0.1,proportion,0.1,32864,32864,3160,32965,61.61183526500099
1,iterative,dual,cold,2,80,0.5,0.1,proportion,0.1,32864,32864,3160,65829,60.53660475699871
1,iterative,dual,cold,3,80,0.5,0.1,proportion,0.1,32864,32864,3160,98693,0.14601137399949948
1,iterative,dual,cold,4,80,0.5,0.1,proportion,0.1,32864,32864,3160,131557,0.19176120900010574
1,iterative,dual,cold,5,80,0.5,0.1,proportion,0.1,32864,16910,3160,148467,0.20433356799912872
1,once,auto,cold,0,80,0.5,0.1,proportion,0.1,328640,328640,3160,328641,240.34582450899688
1,iterative,auto,warm,0,80,0.5,0.1,proportion,0.1,100,100,3160,101,0.0068337250013428275
1,iterative,auto,warm,1,80,0.5,0.1,proportion,0.1,32864,32864,3160,32965,48.526753486003145
1,iterative,auto,warm,2,80,0.5,0.1,proportion,0.1,32864,32864,3160,65829,83.57469036099792
1,iterative,auto,warm,3,80,0.5,0.1,proportion,0.1,32864,32864,3160,98693,117.61616072200195
1,iterative,auto,warm,4,80,0.5,0.1,proportion,0.1,32864,32864,3160,131557,145.97203844999967
1,iterative,auto,warm,5,80,0.5,0.1,proportion,0.1,32864,32864,3160,164421,167.01972350099823
1,iterative,auto,warm,6,80,0.5,0.1,proportion,0.1,32864,32864,3160,197285,218.90247873400222
1,iterative,auto,warm,7,80,0.5,0.1,proportion,0.1,32864,26426,3160,223711,226.80180683599974
1,iterative,auto,warm,8,80,0.5,0.1,proportion,0.1,32864,14674,3160,238385,243.08596352899986
1,iterative,auto,warm,9,80,0.5,0.1,proportion,0.1,32864,7851,3160,246236,261.09771906499736
1,iterative,auto,warm,10,80,0.5,0.1,proportion,0.1,32864,3943,3160,250179,258.90487070499876
1,iterative,auto,warm,11,80,0.5,0.1,proportion,0.1,32864,2112,3160,252291,252.2858749799998
1,iterative,auto,warm,12,80,0.5,0.1,proportion,0.1,32864,1048,3160,253339,241.66738771399832
1,iterative,auto,warm,13,80,0.5,0.1,proportion,0.1,32864,453,3160,253792,251.9283278030016
1,iterative,auto,warm,14,80,0.5,0.1,proportion,0.1,32864,292,3160,254084,241.64897489599753
1,iterative,auto,warm,15,80,0.5,0.1,proportion,0.1,32864,165,3160,254249,244.02292858799774
1,iterative,auto,warm,16,80,0.5,0.1,proportion,0.1,32864,111,3160,254360,247.94265729399922
1,iterative,auto,warm,17,80,0.5,0.1,proportion,0.1,32864,45,3160,254405,248.4572724469981
1,iterative,auto,warm,18,80,0.5,0.1,proportion,0.1,32864,15,3160,254420,254.34067726899957
1,iterative,auto,warm,19,80,0.5,0.1,proportion,0.1,32864,20,3160,254440,243.01091973599978
1,iterative,auto,warm,20,80,0.5,0.1,proportion,0.1,32864,7,3160,254447,247.42441263999717
1,iterative,auto,warm,21,80,0.5,0.1,proportion,0.1,32864,5,3160,254452,241.10008633700272
1,iterative,auto,warm,22,80,0.5,0.1,proportion,0.1,32864,2,3160,254454,229.46249361899754
1,iterative,auto,warm,23,80,0.5,0.1,proportion,0.1,32864,2,3160,254456,247.62333865700202
1,iterative,auto,cold,0,80,0.5,0.1,proportion,0.1,100,100,3160,101,0.0074349239985167515
1,iterative,auto,cold,1,80,0.5,0.1,proportion,0.1,32864,32864,3160,32965,63.47741616900021
1,iterative,auto,cold,2,80,0.5,0.1,proportion,0.1,32864,32864,3160,65829,78.5455282130024
1,iterative,auto,cold,3,80,0.5,0.1,proportion,0.1,32864,32864,3160,98693,0.17032472500068252
1,iterative,auto,cold,4,80,0.5,0.1,proportion,0.1,32864,32864,3160,131557,0.22611295800015796
1,iterative,auto,cold,5,80,0.5,0.1,proportion,0.1,32864,18043,3160,149600,0.24132004900093307
2,once,dual,cold,0,80,0.5,0.2,proportion,0.01,328640,328640,3160,328641,283.5527420289982
2,iterative,dual,warm,0,80,0.5,0.2,proportion,0.01,100,100,3160,101,0.006841795999207534
2,iterative,dual,warm,1,80,0.5,0.2,proportion,0.01,3286,3286,3160,3387,0.07237440700191655
2,iterative,dual,warm,2,80,0.5,0.2,proportion,0.01,3286,3286,3160,6673,1.1899548410001444
2,iterative,dual,warm,3,80,0.5,0.2,proportion,0.01,3286,3286,3160,9959,0.9002956549993542
2,iterative,dual,warm,4,80,0.5,0.2,proportion,0.01,3286,3286,3160,13245,1.145356876997539
2,iterative,dual,warm,5,80,0.5,0.2,proportion,0.01,3286,3286,3160,16531,3.593936746001418
2,iterative,dual,warm,6,80,0.5,0.2,proportion,0.01,3286,3286,3160,19817,33.01876935800101
2,iterative,dual,warm,7,80,0.5,0.2,proportion,0.01,3286,3286,3160,23103,62.85876049200306
2,iterative,dual,warm,8,80,0.5,0.2,proportion,0.01,3286,3286,3160,26389,257.14125402399804
2,iterative,dual,warm,9,80,0.5,0.2,proportion,0.01,3286,3286,3160,29675,345.2536908820002
2,iterative,dual,warm,10,80,0.5,0.2,proportion,0.01,3286,3286,3160,32961,574.5861978419998
2,iterative,dual,warm,11,80,0.5,0.2,proportion,0.01,3286,3286,3160,36247,242.42207189200053
2,iterative,dual,warm,12,80,0.5,0.2,proportion,0.01,3286,3286,3160,39533,96.21300145799978
2,iterative,dual,warm,13,80,0.5,0.2,proportion,0.01,3286,3286,3160,42819,98.93392744800076
2,iterative,dual,warm,14,80,0.5,0.2,proportion,0.01,3286,3286,3160,46105,101.73668400199676
2,iterative,dual,warm,15,80,0.5,0.2,proportion,0.01,3286,3286,3160,49391,108.99207103700246
2,iterative,dual,warm,16,80,0.5,0.2,proportion,0.01,3286,3286,3160,52677,109.34508137000012
2,iterative,dual,warm,17,80,0.5,0.2,proportion,0.01,3286,3286,3160,55963,116.91728581500138
2,iterative,dual,warm,18,80,0.5,0.2,proportion,0.01,3286,3286,3160,59249,116.17202470999837
2,iterative,dual,warm,19,80,0.5,0.2,proportion,0.01,3286,3286,3160,62535,121.73942680899927
2,iterative,dual,warm,20,80,0.5,0.2,proportion,0.01,3286,3286,3160,65821,122.47009133300162
2,iterative,dual,warm,21,80,0.5,0.2,proportion,0.01,3286,3286,3160,69107,126.479601903
2,iterative,dual,warm,22,80,0.5,0.2,proportion,0.01,3286,3286,3160,72393,136.23615529699964
2,iterative,dual,warm,23,80,0.5,0.2,proportion,0.01,3286,3286,3160,75679,134.05808896700182
2,iterative,dual,warm,24,80,0.5,0.2,proportion,0.01,3286,3286,3160,78965,138.14505252800154
2,iterative,dual,warm,25,80,0.5,0.2,proportion,0.01,3286,3286,3160,82251,144.47721936699963
2,iterative,dual,warm,26,80,0.5,0.2,proportion,0.01,3286,3286,3160,85537,147.23743562899836
2,iterative,dual,warm,27,80,0.5,0.2,proportion,0.01,3286,3286,3160,88823,150.03850213999976
2,iterative,dual,warm,28,80,0.5,0.2,proportion,0.01,3286,3286,3160,92109,155.3667204270023
2,iterative,dual,warm,29,80,0.5,0.2,proportion,0.01,3286,3286,3160,95395,152.69056183200155
2,iterative,dual,warm,30,80,0.5,0.2,proportion,0.01,3286,3286,3160,98681,153.34950903500066
2,iterative,dual,warm,31,80,0.5,0.2,proportion,0.01,3286,3286,3160,101967,168.05195784600073
2,iterative,dual,warm,32,80,0.5,0.2,proportion,0.01,3286,3286,3160,105253,167.93345945200053
2,iterative,dual,warm,33,80,0.5,0.2,proportion,0.01,3286,3286,3160,108539,161.58850121100113
2,iterative,dual,warm,34,80,0.5,0.2,proportion,0.01,3286,3286,3160,111825,169.81723096199858
2,iterative,dual,warm,35,80,0.5,0.2,proportion,0.01,3286,3286,3160,115111,170.78705324899784
2,iterative,dual,warm,36,80,0.5,0.2,proportion,0.01,3286,3286,3160,118397,174.9560753500009
2,iterative,dual,warm,37,80,0.5,0.2,proportion,0.01,3286,3286,3160,121683,186.1835999210016
2,iterative,dual,warm,38,80,0.5,0.2,proportion,0.01,3286,3286,3160,124969,182.01195410500077
2,iterative,dual,warm,39,80,0.5,0.2,proportion,0.01,3286,3286,3160,128255,181.0522025140017
2,iterative,dual,warm,40,80,0.5,0.2,proportion,0.01,3286,3286,3160,131541,187.1371122290002
2,iterative,dual,warm,41,80,0.5,0.2,proportion,0.01,3286,3286,3160,134827,187.02048855099565
2,iterative,dual,warm,42,80,0.5,0.2,proportion,0.01,3286,3286,3160,138113,187.76653935600189
2,iterative,dual,warm,43,80,0.5,0.2,proportion,0.01,3286,3286,3160,141399,195.21821510700101
2,iterative,dual,warm,44,80,0.5,0.2,proportion,0.01,3286,3286,3160,144685,196.44337610399816
2,iterative,dual,warm,45,80,0.5,0.2,proportion,0.01,3286,3286,3160,147971,200.85647920700285
2,iterative,dual,warm,46,80,0.5,0.2,proportion,0.01,3286,3286,3160,151257,193.39242367200495
2,iterative,dual,warm,47,80,0.5,0.2,proportion,0.01,3286,3286,3160,154543,204.56473932699737
2,iterative,dual,warm,48,80,0.5,0.2,proportion,0.01,3286,3286,3160,157829,196.99049450600432
2,iterative,dual,warm,49,80,0.5,0.2,proportion,0.01,3286,3286,3160,161115,213.7999923460011
2,iterative,dual,warm,50,80,0.5,0.2,proportion,0.01,3286,3286,3160,164401,208.77888742199866
2,iterative,dual,warm,51,80,0.5,0.2,proportion,0.01,3286,3286,3160,167687,212.61832703199616
2,iterative,dual,warm,52,80,0.5,0.2,proportion,0.01,3286,3286,3160,170973,210.56901760999608
2,iterative,dual,warm,53,80,0.5,0.2,proportion,0.01,3286,3286,3160,174259,221.6939422439973
2,iterative,dual,warm,54,80,0.5,0.2,proportion,0.01,3286,3286,3160,177545,215.15906290500425
2,iterative,dual,warm,55,80,0.5,0.2,proportion,0.01,3286,3286,3160,180831,215.02331736499764
2,iterative,dual,warm,56,80,0.5,0.2,proportion,0.01,3286,3286,3160,184117,226.91310864600382
2,iterative,dual,warm,57,80,0.5,0.2,proportion,0.01,3286,3286,3160,187403,221.42002953499468
2,iterative,dual,warm,58,80,0.5,0.2,proportion,0.01,3286,3286,3160,190689,225.95341395500145
2,iterative,dual,warm,59,80,0.5,0.2,proportion,0.01,3286,3286,3160,193975,226.349687300004
2,iterative,dual,warm,60,80,0.5,0.2,proportion,0.01,3286,3286,3160,197261,226.20774614199763
2,iterative,dual,warm,61,80,0.5,0.2,proportion,0.01,3286,3286,3160,200547,225.61681271999987
2,iterative,dual,warm,62,80,0.5,0.2,proportion,0.01,3286,3286,3160,203833,235.23992026999622
2,iterative,dual,warm,63,80,0.5,0.2,proportion,0.01,3286,3286,3160,207119,222.0418703280011
2,iterative,dual,warm,64,80,0.5,0.2,proportion,0.01,3286,3286,3160,210405,235.06143328199687
2,iterative,dual,warm,65,80,0.5,0.2,proportion,0.01,3286,3286,3160,213691,236.51020920500014
2,iterative,dual,warm,66,80,0.5,0.2,proportion,0.01,3286,3286,3160,216977,244.55303170900152
2,iterative,dual,warm,67,80,0.5,0.2,proportion,0.01,3286,3286,3160,220263,237.90170006800327
2,iterative,dual,warm,68,80,0.5,0.2,proportion,0.01,3286,3286,3160,223549,242.20581833300093
2,iterative,dual,warm,69,80,0.5,0.2,proportion,0.01,3286,3286,3160,226835,242.41648576500302
2,iterative,dual,warm,70,80,0.5,0.2,proportion,0.01,3286,3286,3160,230121,235.37340789799782
2,iterative,dual,warm,71,80,0.5,0.2,proportion,0.01,3286,3286,3160,233407,246.26873222300492
2,iterative,dual,warm,72,80,0.5,0.2,proportion,0.01,3286,3286,3160,236693,251.92263161600567
2,iterative,dual,warm,73,80,0.5,0.2,proportion,0.01,3286,3286,3160,239979,249.18293166199874
2,iterative,dual,warm,74,80,0.5,0.2,proportion,0.01,3286,3286,3160,243265,254.16605899999558
2,iterative,dual,warm,75,80,0.5,0.2,proportion,0.01,3286,3286,3160,246551,246.783644309995
2,iterative,dual,warm,76,80,0.5,0.2,proportion,0.01,3286,2081,3160,248632,249.70271246600169
2,iterative,dual,warm,77,80,0.5,0.2,proportion,0.01,3286,957,3160,249589,255.6389930699952
2,iterative,dual,warm,78,80,0.5,0.2,proportion,0.01,3286,670,3160,250259,259.4919609360004
2,iterative,dual,warm,79,80,0.5,0.2,proportion,0.01,3286,208,3160,250467,250.56431346899626
2,iterative,dual,warm,80,80,0.5,0.2,proportion,0.01,3286,210,3160,250677,255.09810316999938
2,iterative,dual,warm,81,80,0.5,0.2,proportion,0.01,3286,70,3160,250747,257.77887806500075
2,iterative,dual,warm,82,80,0.5,0.2,proportion,0.01,3286,48,3160,250795,248.2429232200011
2,iterative,dual,warm,83,80,0.5,0.2,proportion,0.01,3286,16,3160,250811,251.0659888279988
2,iterative,dual,warm,84,80,0.5,0.2,proportion,0.01,3286,13,3160,250824,251.1075457370025
2,iterative,dual,warm,85,80,0.5,0.2,proportion,0.01,3286,4,3160,250828,250.78804072899948
2,iterative,dual,warm,86,80,0.5,0.2,proportion,0.01,3286,1,3160,250829,245.05088742999942
2,iterative,dual,warm,87,80,0.5,0.2,proportion,0.01,3286,1,3160,250830,252.0303327520014
2,iterative,dual,warm,88,80,0.5,0.2,proportion,0.01,3286,3,3160,250833,252.1351193130031
2,iterative,dual,warm,89,80,0.5,0.2,proportion,0.01,3286,1,3160,250834,250.98003264600266
2,iterative,dual,warm,90,80,0.5,0.2,proportion,0.01,3286,1,3160,250835,250.29633599799854
2,iterative,dual,cold,0,80,0.5,0.2,proportion,0.01,100,100,3160,101,0.0068442830015555955
2,iterative,dual,cold,1,80,0.5,0.2,proportion,0.01,3286,3286,3160,3387,0.053127447004953865
2,iterative,dual,cold,2,80,0.5,0.2,proportion,0.01,3286,3286,3160,6673,1.4763874850032153
2,iterative,dual,cold,3,80,0.5,0.2,proportion,0.01,3286,3286,3160,9959,1.3974374669996905
2,iterative,dual,cold,4,80,0.5,0.2,proportion,0.01,3286,3286,3160,13245,3.4513112280037603
2,iterative,dual,cold,5,80,0.5,0.2,proportion,0.01,3286,3286,3160,16531,10.08269758499955
2,iterative,dual,cold,6,80,0.5,0.2,proportion,0.01,3286,3286,3160,19817,45.8767940559992
2,iterative,dual,cold,7,80,0.5,0.2,proportion,0.01,3286,3286,3160,23103,199.34714288899704
2,iterative,dual,cold,8,80,0.5,0.2,proportion,0.01,3286,3286,3160,26389,253.66654420099803
2,iterative,dual,cold,9,80,0.5,0.2,proportion,0.01,3286,3286,3160,29675,76.42611978999776
2,iterative,dual,cold,10,80,0.5,0.2,proportion,0.01,3286,3286,3160,32961,0.047506133996648714
2,iterative,dual,cold,11,80,0.5,0.2,proportion,0.01,3286,3286,3160,36247,0.05087068799912231
2,iterative,dual,cold,12,80,0.5,0.2,proportion,0.01,3286,3286,3160,39533,0.0539517130018794
2,iterative,dual,cold,13,80,0.5,0.2,proportion,0.01,3286,3286,3160,42819,0.057658386998809874
2,iterative,dual,cold,14,80,0.5,0.2,proportion,0.01,3286,3286,3160,46105,0.0611051750020124
2,iterative,dual,cold,15,80,0.5,0.2,proportion,0.01,3286,3286,3160,49391,0.06453721599973505
2,iterative,dual,cold,16,80,0.5,0.2,proportion,0.01,3286,3286,3160,52677,0.06741806300124153
2,iterative,dual,cold,17,80,0.5,0.2,proportion,0.01,3286,3286,3160,55963,0.07110031799675198
2,iterative,dual,cold,18,80,0.5,0.2,proportion,0.01,3286,3286,3160,59249,0.07538939000369282
2,iterative,dual,cold,19,80,0.5,0.2,proportion,0.01,3286,3286,3160,62535,0.07888492599886376
2,iterative,dual,cold,20,80,0.5,0.2,proportion,0.01,3286,3286,3160,65821,0.08251381299487548
2,iterative,dual,cold,21,80,0.5,0.2,proportion,0.01,3286,3286,3160,69107,0.0860445950020221
2,iterative,dual,cold,22,80,0.5,0.2,proportion,0.01,3286,3286,3160,72393,0.09024373700231081
2,iterative,dual,cold,23,80,0.5,0.2,proportion,0.01,3286,3286,3160,75679,0.09486780899896985
2,iterative,dual,cold,24,80,0.5,0.2,proportion,0.01,3286,3286,3160,78965,0.0995135030025267
2,iterative,dual,cold,25,80,0.5,0.2,proportion,0.01,3286,3286,3160,82251,0.10322954400180606
2,iterative,dual,cold,26,80,0.5,0.2,proportion,0.01,3286,3286,3160,85537,0.10808236800221493
2,iterative,dual,cold,27,80,0.5,0.2,proportion,0.01,3286,3286,3160,88823,0.11156401599873789
2,iterative,dual,cold,28,80,0.5,0.2,proportion,0.01,3286,3286,3160,92109,0.1171677530001034
2,iterative,dual,cold,29,80,0.5,0.2,proportion,0.01,3286,3286,3160,95395,0.12122796299809124
2,iterative,dual,cold,30,80,0.5,0.2,proportion,0.01,3286,3286,3160,98681,0.13612330299656605
2,iterative,dual,cold,31,80,0.5,0.2,proportion,0.01,3286,3286,3160,101967,0.1424315039985231
2,iterative,dual,cold,32,80,0.5,0.2,proportion,0.01,3286,3286,3160,105253,0.14725534500030335
2,iterative,dual,cold,33,80,0.5,0.2,proportion,0.01,3286,3286,3160,108539,0.1518353970022872
2,iterative,dual,cold,34,80,0.5,0.2,proportion,0.01,3286,3286,3160,111825,0.15659922899794765
2,iterative,dual,cold,35,80,0.5,0.2,proportion,0.01,3286,3286,3160,115111,0.16075011100474512
2,iterative,dual,cold,36,80,0.5,0.2,proportion,0.01,3286,3286,3160,118397,0.1662932639956125
2,iterative,dual,cold,37,80,0.5,0.2,proportion,0.01,3286,3286,3160,121683,0.17261882899765624
2,iterative,dual,cold,38,80,0.5,0.2,proportion,0.01,3286,3286,3160,124969,0.1777313300044625
2,iterative,dual,cold,39,80,0.5,0.2,proportion,0.01,3286,3286,3160,128255,0.18296906099567423
2,iterative,dual,cold,40,80,0.5,0.2,proportion,0.01,3286,3286,3160,131541,0.1884355250003864
2,iterative,dual,cold,41,80,0.5,0.2,proportion,0.01,3286,3286,3160,134827,0.192432670002745
2,iterative,dual,cold,42,80,0.5,0.2,proportion,0.01,3286,3286,3160,138113,0.19946555999922566
2,iterative,dual,cold,43,80,0.5,0.2,proportion,0.01,3286,3286,3160,141399,0.20395708800060675
2,iterative,dual,cold,44,80,0.5,0.2,proportion,0.01,3286,3286,3160,144685,0.2086288569989847
2,iterative,dual,cold,45,80,0.5,0.2,proportion,0.01,3286,3286,3160,147971,0.21449963500344893
2,iterative,dual,cold,46,80,0.5,0.2,proportion,0.01,3286,253,3160,148224,0.2113706930031185
2,once,auto,cold,0,80,0.5,0.2,proportion,0.01,328640,328640,3160,328641,301.7535099060042
2,iterative,auto,warm,0,80,0.5,0.2,proportion,0.01,100,100,3160,101,0.006937437996384688
2,iterative,auto,warm,1,80,0.5,0.2,proportion,0.01,3286,3286,3160,3387,0.11455795600340934
2,iterative,auto,warm,2,80,0.5,0.2,proportion,0.01,3286,3286,3160,6673,1.4043332069995813
2,iterative,auto,warm,3,80,0.5,0.2,proportion,0.01,3286,3286,3160,9959,27.886970627994742
2,iterative,auto,warm,4,80,0.5,0.2,proportion,0.01,3286,3286,3160,13245,48.15088013600325
2,iterative,auto,warm,5,80,0.5,0.2,proportion,0.01,3286,3286,3160,16531,22.097549334001087
2,iterative,auto,warm,6,80,0.5,0.2,proportion,0.01,3286,3286,3160,19817,30.352193086000625
2,iterative,auto,warm,7,80,0.5,0.2,proportion,0.01,3286,3286,3160,23103,43.10059625199938
2,iterative,auto,warm,8,80,0.5,0.2,proportion,0.01,3286,3286,3160,26389,87.7394550589961
2,iterative,auto,warm,9,80,0.5,0.2,proportion,0.01,3286,3286,3160,29675,96.32881688300404
2,iterative,auto,warm,10,80,0.5,0.2,proportion,0.01,3286,3286,3160,32961,87.81155500900059
2,iterative,auto,warm,11,80,0.5,0.2,proportion,0.01,3286,3286,3160,36247,94.96021950199793
2,iterative,auto,warm,12,80,0.5,0.2,proportion,0.01,3286,3286,3160,39533,97.55296364900278
2,iterative,auto,warm,13,80,0.5,0.2,proportion,0.01,3286,3286,3160,42819,98.76990971699706
2,iterative,auto,warm,14,80,0.5,0.2,proportion,0.01,3286,3286,3160,46105,99.83068123699923
2,iterative,auto,warm,15,80,0.5,0.2,proportion,0.01,3286,3286,3160,49391,107.77208527599578
2,iterative,auto,warm,16,80,0.5,0.2,proportion,0.01,3286,3286,3160,52677,110.15015232199949
2,iterative,auto,warm,17,80,0.5,0.2,proportion,0.01,3286,3286,3160,55963,112.97520350899867
2,iterative,auto,warm,18,80,0.5,0.2,proportion,0.01,3286,3286,3160,59249,116.07340888999897
2,iterative,auto,warm,19,80,0.5,0.2,proportion,0.01,3286,3286,3160,62535,129.5599665310001
2,iterative,auto,warm,20,80,0.5,0.2,proportion,0.01,3286,3286,3160,65821,132.93606470699888
2,iterative,auto,warm,21,80,0.5,0.2,proportion,0.01,3286,3286,3160,69107,129.82725611399655
