solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,variables,constraints,cpu_time
18,iterative,auto,warm,20,50,0.5,0.2,proportion,0.01,784,18,1225,12425,15.438417736000702
18,iterative,auto,warm,21,50,0.5,0.2,proportion,0.01,784,12,1225,12437,15.523383762003505
18,iterative,auto,warm,22,50,0.5,0.2,proportion,0.01,784,6,1225,12443,16.659399126998323
18,iterative,auto,warm,23,50,0.5,0.2,proportion,0.01,784,3,1225,12446,16.21845491500062
18,iterative,auto,warm,24,50,0.5,0.2,proportion,0.01,784,1,1225,12447,15.21264706799775
18,iterative,auto,cold,0,50,0.5,0.2,proportion,0.01,100,100,1225,101,0.003802962000918342
18,iterative,auto,cold,1,50,0.5,0.2,proportion,0.01,784,784,1225,885,0.008806629997707205
18,iterative,auto,cold,2,50,0.5,0.2,proportion,0.01,784,784,1225,1669,0.03126053400046658
18,iterative,auto,cold,3,50,0.5,0.2,proportion,0.01,784,784,1225,2453,0.1533821880002506
18,iterative,auto,cold,4,50,0.5,0.2,proportion,0.01,784,784,1225,3237,0.16716407599960803
18,iterative,auto,cold,5,50,0.5,0.2,proportion,0.01,784,784,1225,4021,0.3435437459993409
18,iterative,auto,cold,6,50,0.5,0.2,proportion,0.01,784,784,1225,4805,0.8608388339998783
18,iterative,auto,cold,7,50,0.5,0.2,proportion,0.01,784,784,1225,5589,1.3629715930001112
18,iterative,auto,cold,8,50,0.5,0.2,proportion,0.01,784,784,1225,6373,6.8867763849993935
18,iterative,auto,cold,9,50,0.5,0.2,proportion,0.01,784,784,1225,7157,11.140601503000653
18,iterative,auto,cold,10,50,0.5,0.2,proportion,0.01,784,784,1225,7941,3.7339998969982844
18,iterative,auto,cold,11,50,0.5,0.2,proportion,0.01,784,784,1225,8725,0.023185515998193296
18,iterative,auto,cold,12,50,0.5,0.2,proportion,0.01,784,784,1225,9509,0.014196765001543099
18,iterative,auto,cold,13,50,0.5,0.2,proportion,0.01,784,784,1225,10293,0.014910162000887794
18,iterative,auto,cold,14,50,0.5,0.2,proportion,0.01,784,784,1225,11077,0.015768013003253145
18,iterative,auto,cold,15,50,0.5,0.2,proportion,0.01,784,46,1225,11123,0.0146519800000533
19,once,dual,cold,0,50,0.5,0.2,proportion,0.1,78400,78400,1225,78401,93.62944070799858
19,iterative,dual,warm,0,50,0.5,0.2,proportion,0.1,100,100,1225,101,0.0037923439995211083
19,iterative,dual,warm,1,50,0.5,0.2,proportion,0.1,7840,7840,1225,7941,4.493522118002147
19,iterative,dual,warm,2,50,0.5,0.2,proportion,0.1,7840,7840,1225,15781,6.627272833000461
19,iterative,dual,warm,3,50,0.5,0.2,proportion,0.1,7840,7840,1225,23621,6.01667846700002
19,iterative,dual,warm,4,50,0.5,0.2,proportion,0.1,7840,7840,1225,31461,49.39747726200221
19,iterative,dual,warm,5,50,0.5,0.2,proportion,0.1,7840,7840,1225,39301,57.03011008999965
19,iterative,dual,warm,6,50,0.5,0.2,proportion,0.1,7840,7840,1225,47141,65.10725356799958
19,iterative,dual,warm,7,50,0.5,0.2,proportion,0.1,7840,6796,1225,53937,100.0241301199967
19,iterative,dual,warm,8,50,0.5,0.2,proportion,0.1,7840,3284,1225,57221,121.67504234900116
19,iterative,dual,warm,9,50,0.5,0.2,proportion,0.1,7840,1830,1225,59051,103.47507908300031
19,iterative,dual,warm,10,50,0.5,0.2,proportion,0.1,7840,998,1225,60049,58.34442244199818
19,iterative,dual,warm,11,50,0.5,0.2,proportion,0.1,7840,427,1225,60476,59.09875011999975
19,iterative,dual,warm,12,50,0.5,0.2,proportion,0.1,7840,271,1225,60747,45.065558622001845
19,iterative,dual,warm,13,50,0.5,0.2,proportion,0.1,7840,120,1225,60867,106.71980654700019
19,iterative,dual,warm,14,50,0.5,0.2,proportion,0.1,7840,59,1225,60926,55.12642771700121
19,iterative,dual,warm,15,50,0.5,0.2,proportion,0.1,7840,23,1225,60949,66.55981897899983
19,iterative,dual,warm,16,50,0.5,0.2,proportion,0.1,7840,12,1225,60961,96.03928595300022
19,iterative,dual,warm,17,50,0.5,0.2,proportion,0.1,7840,11,1225,60972,41.232248429998435
19,iterative,dual,warm,18,50,0.5,0.2,proportion,0.1,7840,3,1225,60975,121.34613977299887
19,iterative,dual,warm,19,50,0.5,0.2,proportion,0.1,7840,5,1225,60980,62.78898799200033
19,iterative,dual,warm,20,50,0.5,0.2,proportion,0.1,7840,1,1225,60981,59.98357931499777
19,iterative,dual,cold,0,50,0.5,0.2,proportion,0.1,100,100,1225,101,0.00402223100172705
19,iterative,dual,cold,1,50,0.5,0.2,proportion,0.1,7840,7840,1225,7941,4.2491579560009995
19,iterative,dual,cold,2,50,0.5,0.2,proportion,0.1,7840,7840,1225,15781,4.416548851000698
19,iterative,dual,cold,3,50,0.5,0.2,proportion,0.1,7840,7840,1225,23621,0.031688604001828935
19,iterative,dual,cold,4,50,0.5,0.2,proportion,0.1,7840,7840,1225,31461,0.04061640599684324
19,iterative,dual,cold,5,50,0.5,0.2,proportion,0.1,7840,4254,1225,35715,0.04327767799986759
19,once,auto,cold,0,50,0.5,0.2,proportion,0.1,78400,78400,1225,78401,30.44702962700103
19,iterative,auto,warm,0,50,0.5,0.2,proportion,0.1,100,100,1225,101,0.004270780998922419
19,iterative,auto,warm,1,50,0.5,0.2,proportion,0.1,7840,7840,1225,7941,4.001952540002094
19,iterative,auto,warm,2,50,0.5,0.2,proportion,0.1,7840,7840,1225,15781,15.12036855399856
19,iterative,auto,warm,3,50,0.5,0.2,proportion,0.1,7840,7840,1225,23621,19.732510824997007
19,iterative,auto,warm,4,50,0.5,0.2,proportion,0.1,7840,7840,1225,31461,22.108605727000395
19,iterative,auto,warm,5,50,0.5,0.2,proportion,0.1,7840,7840,1225,39301,24.965660792000563
19,iterative,auto,warm,6,50,0.5,0.2,proportion,0.1,7840,7836,1225,47137,28.578711130001466
19,iterative,auto,warm,7,50,0.5,0.2,proportion,0.1,7840,6215,1225,53352,30.827326292997896
19,iterative,auto,warm,8,50,0.5,0.2,proportion,0.1,7840,2664,1225,56016,33.4344035590002
19,iterative,auto,warm,9,50,0.5,0.2,proportion,0.1,7840,1962,1225,57978,33.872122830998705
19,iterative,auto,warm,10,50,0.5,0.2,proportion,0.1,7840,1089,1225,59067,34.49445780899987
19,iterative,auto,warm,11,50,0.5,0.2,proportion,0.1,7840,678,1225,59745,34.91542800099705
19,iterative,auto,warm,12,50,0.5,0.2,proportion,0.1,7840,365,1225,60110,34.89075413500177
19,iterative,auto,warm,13,50,0.5,0.2,proportion,0.1,7840,235,1225,60345,35.316844837001554
19,iterative,auto,warm,14,50,0.5,0.2,proportion,0.1,7840,104,1225,60449,31.75523776299815
19,iterative,auto,warm,15,50,0.5,0.2,proportion,0.1,7840,59,1225,60508,34.31196601699776
19,iterative,auto,warm,16,50,0.5,0.2,proportion,0.1,7840,39,1225,60547,32.67850373499823
19,iterative,auto,warm,17,50,0.5,0.2,proportion,0.1,7840,12,1225,60559,35.658247647999815
19,iterative,auto,warm,18,50,0.5,0.2,proportion,0.1,7840,12,1225,60571,34.165917074999015
19,iterative,auto,cold,0,50,0.5,0.2,proportion,0.1,100,100,1225,101,0.0037788459994771983
19,iterative,auto,cold,1,50,0.5,0.2,proportion,0.1,7840,7840,1225,7941,5.037729155999841
19,iterative,auto,cold,2,50,0.5,0.2,proportion,0.1,7840,7840,1225,15781,4.141697386003216
19,iterative,auto,cold,3,50,0.5,0.2,proportion,0.1,7840,7840,1225,23621,0.03619245100344415
19,iterative,auto,cold,4,50,0.5,0.2,proportion,0.1,7840,7840,1225,31461,0.041898341001797235
19,iterative,auto,cold,5,50,0.5,0.2,proportion,0.1,7840,4800,1225,36261,0.04552403300112928
20,once,dual,cold,0,50,0.8,0.1,proportion,0.01,78400,78400,1225,78401,78.42923797699768
20,iterative,dual,warm,0,50,0.8,0.1,proportion,0.01,100,100,1225,101,0.004831172998819966
20,iterative,dual,warm,1,50,0.8,0.1,proportion,0.01,784,784,1225,885,0.027717668999684975
20,iterative,dual,warm,2,50,0.8,0.1,proportion,0.01,784,784,1225,1669,0.07573930099897552
20,iterative,dual,warm,3,50,0.8,0.1,proportion,0.01,784,784,1225,2453,0.2770120519999182
20,iterative,dual,warm,4,50,0.8,0.1,proportion,0.01,784,784,1225,3237,0.2716188289996353
20,iterative,dual,cold,0,50,0.8,0.1,proportion,0.01,100,100,1225,101,0.004707524996774737
20,iterative,dual,cold,1,50,0.8,0.1,proportion,0.01,784,784,1225,885,0.024175790000299457
20,iterative,dual,cold,2,50,0.8,0.1,proportion,0.01,784,784,1225,1669,0.14442792100089719
20,iterative,dual,cold,3,50,0.8,0.1,proportion,0.01,784,784,1225,2453,0.27601958599916543
20,iterative,dual,cold,4,50,0.8,0.1,proportion,0.01,784,784,1225,3237,0.39714279100007843
20,iterative,dual,cold,5,50,0.8,0.1,proportion,0.01,784,784,1225,4021,0.010531025000091176
20,iterative,dual,cold,6,50,0.8,0.1,proportion,0.01,784,784,1225,4805,0.005510782000783365
20,iterative,dual,cold,7,50,0.8,0.1,proportion,0.01,784,784,1225,5589,0.0059809519989357796
20,iterative,dual,cold,8,50,0.8,0.1,proportion,0.01,784,784,1225,6373,0.006436873001803178
20,iterative,dual,cold,9,50,0.8,0.1,proportion,0.01,784,784,1225,7157,0.006968179000978125
20,iterative,dual,cold,10,50,0.8,0.1,proportion,0.01,784,709,1225,7866,0.007020410001132404
20,once,auto,cold,0,50,0.8,0.1,proportion,0.01,78400,78400,1225,78401,15.18853179099824
20,iterative,auto,warm,0,50,0.8,0.1,proportion,0.01,100,100,1225,101,0.004705897001258563
20,iterative,auto,warm,1,50,0.8,0.1,proportion,0.01,784,784,1225,885,0.022667605997412466
20,iterative,auto,warm,2,50,0.8,0.1,proportion,0.01,784,784,1225,1669,0.12718992100053583
20,iterative,auto,warm,3,50,0.8,0.1,proportion,0.01,784,784,1225,2453,0.1388550989977375
20,iterative,auto,warm,4,50,0.8,0.1,proportion,0.01,784,784,1225,3237,0.20938226699945517
20,iterative,auto,warm,5,50,0.8,0.1,proportion,0.01,784,784,1225,4021,0.5071767090012145
20,iterative,auto,warm,6,50,0.8,0.1,proportion,0.01,784,784,1225,4805,0.35178448999795364
20,iterative,auto,cold,0,50,0.8,0.1,proportion,0.01,100,100,1225,101,0.0047462719994655345
20,iterative,auto,cold,1,50,0.8,0.1,proportion,0.01,784,784,1225,885,0.024822177001624368
20,iterative,auto,cold,2,50,0.8,0.1,proportion,0.01,784,784,1225,1669,0.05254213899752358
20,iterative,auto,cold,3,50,0.8,0.1,proportion,0.01,784,784,1225,2453,0.10779953299788758
20,iterative,auto,cold,4,50,0.8,0.1,proportion,0.01,784,784,1225,3237,0.7834925440001825
20,iterative,auto,cold,5,50,0.8,0.1,proportion,0.01,784,784,1225,4021,0.03216622400213964
20,iterative,auto,cold,6,50,0.8,0.1,proportion,0.01,784,784,1225,4805,0.005663730997184757
20,iterative,auto,cold,7,50,0.8,0.1,proportion,0.01,784,784,1225,5589,0.0062691019993508235
20,iterative,auto,cold,8,50,0.8,0.1,proportion,0.01,784,784,1225,6373,0.006794226999772945
20,iterative,auto,cold,9,50,0.8,0.1,proportion,0.01,784,784,1225,7157,0.007439278997480869
20,iterative,auto,cold,10,50,0.8,0.1,proportion,0.01,784,784,1225,7941,0.007643209999514511
20,iterative,auto,cold,11,50,0.8,0.1,proportion,0.01,784,784,1225,8725,0.008312223999382695
20,iterative,auto,cold,12,50,0.8,0.1,proportion,0.01,784,784,1225,9509,0.00878743800058146
20,iterative,auto,cold,13,50,0.8,0.1,proportion,0.01,784,784,1225,10293,0.009244470998964971
20,iterative,auto,cold,14,50,0.8,0.1,proportion,0.01,784,784,1225,11077,0.009753407997777686
20,iterative,auto,cold,15,50,0.8,0.1,proportion,0.01,784,784,1225,11861,0.010244611999951303
20,iterative,auto,cold,16,50,0.8,0.1,proportion,0.01,784,784,1225,12645,0.01087418799943407
20,iterative,auto,cold,17,50,0.8,0.1,proportion,0.01,784,784,1225,13429,0.01160974500089651
20,iterative,auto,cold,18,50,0.8,0.1,proportion,0.01,784,784,1225,14213,0.012228255000081845
20,iterative,auto,cold,19,50,0.8,0.1,proportion,0.01,784,784,1225,14997,0.012742967999656685
20,iterative,auto,cold,20,50,0.8,0.1,proportion,0.01,784,139,1225,15136,0.012252028998773312
21,once,dual,cold,0,50,0.8,0.1,proportion,0.1,78400,78400,1225,78401,79.07087957600015
21,iterative,dual,warm,0,50,0.8,0.1,proportion,0.1,100,100,1225,101,0.004781200001161778
21,iterative,dual,warm,1,50,0.8,0.1,proportion,0.1,7840,7184,1225,7285,0.345113797000522
21,iterative,dual,warm,2,50,0.8,0.1,proportion,0.1,7840,5729,1225,13014,0.17294703600055072
21,iterative,dual,cold,0,50,0.8,0.1,proportion,0.1,100,100,1225,101,0.004745402999105863
21,iterative,dual,cold,1,50,0.8,0.1,proportion,0.1,7840,7202,1225,7303,0.27534237099825987
21,iterative,dual,cold,2,50,0.8,0.1,proportion,0.1,7840,2580,1225,9883,0.02414781300103641
21,once,auto,cold,0,50,0.8,0.1,proportion,0.1,78400,78400,1225,78401,13.338889897000627
21,iterative,auto,warm,0,50,0.8,0.1,proportion,0.1,100,100,1225,101,0.004846186999202473
21,iterative,auto,warm,1,50,0.8,0.1,proportion,0.1,7840,7176,1225,7277,0.34838810799919884
21,iterative,auto,warm,2,50,0.8,0.1,proportion,0.1,7840,6505,1225,13782,2.4537398280008347
21,iterative,auto,warm,3,50,0.8,0.1,proportion,0.1,7840,416,1225,14198,2.7092958799985354
21,iterative,auto,cold,0,50,0.8,0.1,proportion,0.1,100,100,1225,101,0.004721717999927932
21,iterative,auto,cold,1,50,0.8,0.1,proportion,0.1,7840,7174,1225,7275,0.2499640290006937
21,iterative,auto,cold,2,50,0.8,0.1,proportion,0.1,7840,1913,1225,9188,0.029091067000990734
22,once,dual,cold,0,50,0.8,0.2,proportion,0.01,78400,78400,1225,78401,78.30351685000278
22,iterative,dual,warm,0,50,0.8,0.2,proportion,0.01,100,100,1225,101,0.0044706739972752985
22,iterative,dual,warm,1,50,0.8,0.2,proportion,0.01,784,784,1225,885,0.015379177002614597
22,iterative,dual,warm,2,50,0.8,0.2,proportion,0.01,784,784,1225,1669,0.02307236200067564
22,iterative,dual,warm,3,50,0.8,0.2,proportion,0.01,784,784,1225,2453,0.03675846199985244
22,iterative,dual,warm,4,50,0.8,0.2,proportion,0.01,784,784,1225,3237,0.11201931500181672
22,iterative,dual,warm,5,50,0.8,0.2,proportion,0.01,784,784,1225,4021,0.11020069300138857
22,iterative,dual,warm,6,50,0.8,0.2,proportion,0.01,784,784,1225,4805,0.12604975900103454
22,iterative,dual,warm,7,50,0.8,0.2,proportion,0.01,784,784,1225,5589,0.48196008000013535
22,iterative,dual,warm,8,50,0.8,0.2,proportion,0.01,784,784,1225,6373,0.20835330799673102
22,iterative,dual,cold,0,50,0.8,0.2,proportion,0.01,100,100,1225,101,0.0047500099972239695
22,iterative,dual,cold,1,50,0.8,0.2,proportion,0.01,784,784,1225,885,0.01678775499749463
22,iterative,dual,cold,2,50,0.8,0.2,proportion,0.01,784,784,1225,1669,0.029136444001778727
22,iterative,dual,cold,3,50,0.8,0.2,proportion,0.01,784,784,1225,2453,0.09536759100228664
22,iterative,dual,cold,4,50,0.8,0.2,proportion,0.01,784,784,1225,3237,0.3203847760014469
22,iterative,dual,cold,5,50,0.8,0.2,proportion,0.01,784,784,1225,4021,0.7342021010008466
22,iterative,dual,cold,6,50,0.8,0.2,proportion,0.01,784,784,1225,4805,0.01567976600199472
22,iterative,dual,cold,7,50,0.8,0.2,proportion,0.01,784,681,1225,5486,0.005644435997965047
22,iterative,dual,cold,8,50,0.8,0.2,proportion,0.01,784,784,1225,6270,0.006204227000125684
22,iterative,dual,cold,9,50,0.8,0.2,proportion,0.01,784,784,1225,7054,0.006771806001779623
22,iterative,dual,cold,10,50,0.8,0.2,proportion,0.01,784,784,1225,7838,0.007055232999846339
22,iterative,dual,cold,11,50,0.8,0.2,proportion,0.01,784,784,1225,8622,0.0074447560000407975
22,iterative,dual,cold,12,50,0.8,0.2,proportion,0.01,784,537,1225,9159,0.007657637001102557
22,once,auto,cold,0,50,0.8,0.2,proportion,0.01,78400,78400,1225,78401,19.50468912100041
22,iterative,auto,warm,0,50,0.8,0.2,proportion,0.01,100,100,1225,101,0.005026471000746824
22,iterative,auto,warm,1,50,0.8,0.2,proportion,0.01,784,784,1225,885,0.015340025998739293
22,iterative,auto,warm,2,50,0.8,0.2,proportion,0.01,784,784,1225,1669,0.03508021800007555
22,iterative,auto,warm,3,50,0.8,0.2,proportion,0.01,784,784,1225,2453,0.06683071900260984
22,iterative,auto,warm,4,50,0.8,0.2,proportion,0.01,784,784,1225,3237,0.35814157799904933
22,iterative,auto,warm,5,50,0.8,0.2,proportion,0.01,784,784,1225,4021,0.4958280159989954
22,iterative,auto,warm,6,50,0.8,0.2,proportion,0.01,784,784,1225,4805,0.27774256200063974
22,iterative,auto,warm,7,50,0.8,0.2,proportion,0.01,784,94,1225,4899,0.286883377997583
22,iterative,auto,cold,0,50,0.8,0.2,proportion,0.01,100,100,1225,101,0.005107999000756536
22,iterative,auto,cold,1,50,0.8,0.2,proportion,0.01,784,784,1225,885,0.01810352700340445
22,iterative,auto,cold,2,50,0.8,0.2,proportion,0.01,784,784,1225,1669,0.026788677998411004
22,iterative,auto,cold,3,50,0.8,0.2,proportion,0.01,784,784,1225,2453,0.06803889000002528
22,iterative,auto,cold,4,50,0.8,0.2,proportion,0.01,784,784,1225,3237,0.17818031199931283
22,iterative,auto,cold,5,50,0.8,0.2,proportion,0.01,784,784,1225,4021,0.35699999499775004
22,iterative,auto,cold,6,50,0.8,0.2,proportion,0.01,784,784,1225,4805,0.6510913169986452
22,iterative,auto,cold,7,50,0.8,0.2,proportion,0.01,784,784,1225,5589,0.03035629399892059
22,iterative,auto,cold,8,50,0.8,0.2,proportion,0.01,784,784,1225,6373,0.007372830998065183
22,iterative,auto,cold,9,50,0.8,0.2,proportion,0.01,784,784,1225,7157,0.007918197003164096
22,iterative,auto,cold,10,50,0.8,0.2,proportion,0.01,784,784,1225,7941,0.008004059000086272
22,iterative,auto,cold,11,50,0.8,0.2,proportion,0.01,784,784,1225,8725,0.008710417998372577
22,iterative,auto,cold,12,50,0.8,0.2,proportion,0.01,784,784,1225,9509,0.009137171000475064
22,iterative,auto,cold,13,50,0.8,0.2,proportion,0.01,784,77,1225,9586,0.00872882699695765
23,once,dual,cold,0,50,0.8,0.2,proportion,0.1,78400,78400,1225,78401,83.25752182199722
23,iterative,dual,warm,0,50,0.8,0.2,proportion,0.1,100,100,1225,101,0.004696195999713382
23,iterative,dual,warm,1,50,0.8,0.2,proportion,0.1,7840,7840,1225,7941,0.9723607330015511
23,iterative,dual,warm,2,50,0.8,0.2,proportion,0.1,7840,1381,1225,9322,0.3132768110008328
23,iterative,dual,cold,0,50,0.8,0.2,proportion,0.1,100,100,1225,101,0.004553763999865623
23,iterative,dual,cold,1,50,0.8,0.2,proportion,0.1,7840,7840,1225,7941,1.0257583070015244
23,iterative,dual,cold,2,50,0.8,0.2,proportion,0.1,7840,190,1225,8131,0.07288665200030664
23,iterative,dual,cold,3,50,0.8,0.2,proportion,0.1,7840,2328,1225,10459,0.010132568000699393
23,once,auto,cold,0,50,0.8,0.2,proportion,0.1,78400,78400,1225,78401,23.988391288999992
23,iterative,auto,warm,0,50,0.8,0.2,proportion,0.1,100,100,1225,101,0.004969620000338182
23,iterative,auto,warm,1,50,0.8,0.2,proportion,0.1,7840,7840,1225,7941,0.999905515996943
23,iterative,auto,warm,2,50,0.8,0.2,proportion,0.1,7840,2120,1225,10061,3.150250270999095
23,iterative,auto,cold,0,50,0.8,0.2,proportion,0.1,100,100,1225,101,0.0049749389982025605
23,iterative,auto,cold,1,50,0.8,0.2,proportion,0.1,7840,7840,1225,7941,0.983103550002852
23,iterative,auto,cold,2,50,0.8,0.2,proportion,0.1,7840,192,1225,8133,0.07275568199838744
