solve_id,solve_type,method,warm_start,sub_solve_id,n,p,q,cut_type,cut_value,cuts_sought,cuts_added,variables,constraints,cpu_time
14,iterative,dual,cold,15,60,0.8,0.2,proportion,0.01,1368,1368,1770,20621,0.01804821699624881
14,iterative,dual,cold,16,60,0.8,0.2,proportion,0.01,1368,656,1770,21277,0.017513383005280048
14,once,auto,cold,0,60,0.8,0.2,proportion,0.01,136880,136880,1770,136881,41.799341022007866
14,iterative,auto,warm,0,60,0.8,0.2,proportion,0.01,100,100,1770,101,0.005924644996412098
14,iterative,auto,warm,1,60,0.8,0.2,proportion,0.01,1368,1368,1770,1469,0.02667038700019475
14,iterative,auto,warm,2,60,0.8,0.2,proportion,0.01,1368,1368,1770,2837,0.09379442800127435
14,iterative,auto,warm,3,60,0.8,0.2,proportion,0.01,1368,1368,1770,4205,0.1481434120069025
14,iterative,auto,warm,4,60,0.8,0.2,proportion,0.01,1368,1368,1770,5573,0.30604901700280607
14,iterative,auto,warm,5,60,0.8,0.2,proportion,0.01,1368,1368,1770,6941,1.6477601810038323
14,iterative,auto,warm,6,60,0.8,0.2,proportion,0.01,1368,1368,1770,8309,3.134974936998333
14,iterative,auto,warm,7,60,0.8,0.2,proportion,0.01,1368,1368,1770,9677,7.648759585994412
14,iterative,auto,warm,8,60,0.8,0.2,proportion,0.01,1368,114,1770,9791,8.2476913970022
14,iterative,auto,cold,0,60,0.8,0.2,proportion,0.01,100,100,1770,101,0.005555493000429124
14,iterative,auto,cold,1,60,0.8,0.2,proportion,0.01,1368,1368,1770,1469,0.015218889006064273
14,iterative,auto,cold,2,60,0.8,0.2,proportion,0.01,1368,1368,1770,2837,0.08158340300724376
14,iterative,auto,cold,3,60,0.8,0.2,proportion,0.01,1368,1368,1770,4205,0.14055851500597782
14,iterative,auto,cold,4,60,0.8,0.2,proportion,0.01,1368,1368,1770,5573,0.44968592800432816
14,iterative,auto,cold,5,60,0.8,0.2,proportion,0.01,1368,1368,1770,6941,1.3627108320069965
14,iterative,auto,cold,6,60,0.8,0.2,proportion,0.01,1368,1368,1770,8309,2.3712437029898865
14,iterative,auto,cold,7,60,0.8,0.2,proportion,0.01,1368,1368,1770,9677,3.4360975079907803
14,iterative,auto,cold,8,60,0.8,0.2,proportion,0.01,1368,1368,1770,11045,0.031508535001194105
14,iterative,auto,cold,9,60,0.8,0.2,proportion,0.01,1368,1368,1770,12413,0.013745012998697348
14,iterative,auto,cold,10,60,0.8,0.2,proportion,0.01,1368,1368,1770,13781,0.014636492996942252
14,iterative,auto,cold,11,60,0.8,0.2,proportion,0.01,1368,1368,1770,15149,0.016128258997923695
14,iterative,auto,cold,12,60,0.8,0.2,proportion,0.01,1368,1368,1770,16517,0.017175033994135447
14,iterative,auto,cold,13,60,0.8,0.2,proportion,0.01,1368,1368,1770,17885,0.018444300992996432
14,iterative,auto,cold,14,60,0.8,0.2,proportion,0.01,1368,1368,1770,19253,0.019382087004487403
14,iterative,auto,cold,15,60,0.8,0.2,proportion,0.01,1368,1368,1770,20621,0.02039662899915129
14,iterative,auto,cold,16,60,0.8,0.2,proportion,0.01,1368,1368,1770,21989,0.022140143992146477
14,iterative,auto,cold,17,60,0.8,0.2,proportion,0.01,1368,1368,1770,23357,0.02310200600186363
14,iterative,auto,cold,18,60,0.8,0.2,proportion,0.01,1368,1368,1770,24725,0.02389903699804563
14,iterative,auto,cold,19,60,0.8,0.2,proportion,0.01,1368,1368,1770,26093,0.02481271499709692
14,iterative,auto,cold,20,60,0.8,0.2,proportion,0.01,1368,1368,1770,27461,0.027095154000562616
14,iterative,auto,cold,21,60,0.8,0.2,proportion,0.01,1368,1368,1770,28829,0.028393309999955818
14,iterative,auto,cold,22,60,0.8,0.2,proportion,0.01,1368,1368,1770,30197,0.029725114000029862
14,iterative,auto,cold,23,60,0.8,0.2,proportion,0.01,1368,1368,1770,31565,0.03035800499492325
14,iterative,auto,cold,24,60,0.8,0.2,proportion,0.01,1368,1368,1770,32933,0.03190214101050515
14,iterative,auto,cold,25,60,0.8,0.2,proportion,0.01,1368,1368,1770,34301,0.03273308399366215
14,iterative,auto,cold,26,60,0.8,0.2,proportion,0.01,1368,1368,1770,35669,0.03399483500106726
14,iterative,auto,cold,27,60,0.8,0.2,proportion,0.01,1368,1103,1770,36772,0.03442019900830928
15,once,dual,cold,0,60,0.8,0.2,proportion,0.1,136880,136880,1770,136881,435.91151955499663
15,iterative,dual,warm,0,60,0.8,0.2,proportion,0.1,100,100,1770,101,0.005909551997319795
15,iterative,dual,warm,1,60,0.8,0.2,proportion,0.1,13688,13688,1770,13789,2.490431253987481
15,iterative,dual,warm,2,60,0.8,0.2,proportion,0.1,13688,2068,1770,15857,3.7955580100096995
15,iterative,dual,warm,3,60,0.8,0.2,proportion,0.1,13688,2060,1770,17917,0.7080037920095492
15,iterative,dual,cold,0,60,0.8,0.2,proportion,0.1,100,100,1770,101,0.0056815469870343804
15,iterative,dual,cold,1,60,0.8,0.2,proportion,0.1,13688,13688,1770,13789,2.605797548996634
15,iterative,dual,cold,2,60,0.8,0.2,proportion,0.1,13688,1221,1770,15010,0.19254605101014022
15,iterative,dual,cold,3,60,0.8,0.2,proportion,0.1,13688,1442,1770,16452,0.01482818899967242
15,once,auto,cold,0,60,0.8,0.2,proportion,0.1,136880,136880,1770,136881,36.99407829200209
15,iterative,auto,warm,0,60,0.8,0.2,proportion,0.1,100,100,1770,101,0.005901259995880537
15,iterative,auto,warm,1,60,0.8,0.2,proportion,0.1,13688,13688,1770,13789,13.785952680002083
15,iterative,auto,warm,2,60,0.8,0.2,proportion,0.1,13688,13688,1770,27477,15.782705001009163
15,iterative,auto,warm,3,60,0.8,0.2,proportion,0.1,13688,318,1770,27795,15.417486560007092
15,iterative,auto,cold,0,60,0.8,0.2,proportion,0.1,100,100,1770,101,0.006017738007358275
15,iterative,auto,cold,1,60,0.8,0.2,proportion,0.1,13688,13688,1770,13789,3.326387142005842
15,iterative,auto,cold,2,60,0.8,0.2,proportion,0.1,13688,520,1770,14309,0.12234944400552195
15,iterative,auto,cold,3,60,0.8,0.2,proportion,0.1,13688,58,1770,14367,0.012238277005963027
16,once,dual,cold,0,60,0.5,0.1,proportion,0.01,136880,136880,1770,136881,446.8557466189959
16,iterative,dual,warm,0,60,0.5,0.1,proportion,0.01,100,100,1770,101,0.004779561000759713
16,iterative,dual,warm,1,60,0.5,0.1,proportion,0.01,1368,1368,1770,1469,0.023227067998959683
16,iterative,dual,warm,2,60,0.5,0.1,proportion,0.01,1368,1368,1770,2837,0.25325011600216385
16,iterative,dual,warm,3,60,0.5,0.1,proportion,0.01,1368,1368,1770,4205,0.27374882900039665
16,iterative,dual,warm,4,60,0.5,0.1,proportion,0.01,1368,1368,1770,5573,0.6807528070057742
16,iterative,dual,warm,5,60,0.5,0.1,proportion,0.01,1368,1368,1770,6941,1.2165041460102657
16,iterative,dual,warm,6,60,0.5,0.1,proportion,0.01,1368,1368,1770,8309,3.545465182993212
16,iterative,dual,warm,7,60,0.5,0.1,proportion,0.01,1368,1368,1770,9677,10.682467920996714
16,iterative,dual,warm,8,60,0.5,0.1,proportion,0.01,1368,1368,1770,11045,4.824960707992432
16,iterative,dual,warm,9,60,0.5,0.1,proportion,0.01,1368,1368,1770,12413,4.254417458010721
16,iterative,dual,warm,10,60,0.5,0.1,proportion,0.01,1368,1368,1770,13781,4.06266271599452
16,iterative,dual,warm,11,60,0.5,0.1,proportion,0.01,1368,1368,1770,15149,5.344538460005424
16,iterative,dual,warm,12,60,0.5,0.1,proportion,0.01,1368,1368,1770,16517,5.3365387600060785
16,iterative,dual,warm,13,60,0.5,0.1,proportion,0.01,1368,1368,1770,17885,4.888924635000876
16,iterative,dual,warm,14,60,0.5,0.1,proportion,0.01,1368,1368,1770,19253,6.865630818007048
16,iterative,dual,warm,15,60,0.5,0.1,proportion,0.01,1368,1368,1770,20621,7.194359019005788
16,iterative,dual,warm,16,60,0.5,0.1,proportion,0.01,1368,1368,1770,21989,4.527229523999267
16,iterative,dual,warm,17,60,0.5,0.1,proportion,0.01,1368,1368,1770,23357,6.855132555007003
16,iterative,dual,warm,18,60,0.5,0.1,proportion,0.01,1368,1368,1770,24725,9.647884567995789
16,iterative,dual,warm,19,60,0.5,0.1,proportion,0.01,1368,1368,1770,26093,6.962717143003829
16,iterative,dual,warm,20,60,0.5,0.1,proportion,0.01,1368,1368,1770,27461,8.084340871006134
16,iterative,dual,warm,21,60,0.5,0.1,proportion,0.01,1368,1368,1770,28829,8.965956836997066
16,iterative,dual,warm,22,60,0.5,0.1,proportion,0.01,1368,1368,1770,30197,77.33797532500466
16,iterative,dual,warm,23,60,0.5,0.1,proportion,0.01,1368,1368,1770,31565,30.830662804990425
16,iterative,dual,warm,24,60,0.5,0.1,proportion,0.01,1368,1368,1770,32933,41.179299376002746
16,iterative,dual,warm,25,60,0.5,0.1,proportion,0.01,1368,1368,1770,34301,123.95160719299747
16,iterative,dual,warm,26,60,0.5,0.1,proportion,0.01,1368,1368,1770,35669,31.765555896010483
16,iterative,dual,warm,27,60,0.5,0.1,proportion,0.01,1368,1368,1770,37037,67.48568139900453
16,iterative,dual,warm,28,60,0.5,0.1,proportion,0.01,1368,1368,1770,38405,33.66075372400519
16,iterative,dual,warm,29,60,0.5,0.1,proportion,0.01,1368,1368,1770,39773,79.69930216799548
16,iterative,dual,warm,30,60,0.5,0.1,proportion,0.01,1368,1368,1770,41141,55.218771856001695
16,iterative,dual,warm,31,60,0.5,0.1,proportion,0.01,1368,1368,1770,42509,56.45011587299814
16,iterative,dual,warm,32,60,0.5,0.1,proportion,0.01,1368,1368,1770,43877,56.770945577998646
16,iterative,dual,warm,33,60,0.5,0.1,proportion,0.01,1368,1368,1770,45245,59.712082826008555
16,iterative,dual,warm,34,60,0.5,0.1,proportion,0.01,1368,1368,1770,46613,97.52599980100058
16,iterative,dual,warm,35,60,0.5,0.1,proportion,0.01,1368,1368,1770,47981,64.02832813600253
16,iterative,dual,warm,36,60,0.5,0.1,proportion,0.01,1368,1368,1770,49349,80.45343667300767
16,iterative,dual,warm,37,60,0.5,0.1,proportion,0.01,1368,1368,1770,50717,90.91841998200107
16,iterative,dual,warm,38,60,0.5,0.1,proportion,0.01,1368,1368,1770,52085,105.6583690480038
16,iterative,dual,warm,39,60,0.5,0.1,proportion,0.01,1368,1368,1770,53453,125.74655445800454
16,iterative,dual,warm,40,60,0.5,0.1,proportion,0.01,1368,1368,1770,54821,157.39212577600847
16,iterative,dual,warm,41,60,0.5,0.1,proportion,0.01,1368,1368,1770,56189,81.2721827320056
16,iterative,dual,warm,42,60,0.5,0.1,proportion,0.01,1368,1368,1770,57557,84.09154990199022
16,iterative,dual,warm,43,60,0.5,0.1,proportion,0.01,1368,1368,1770,58925,123.34358872499433
16,iterative,dual,warm,44,60,0.5,0.1,proportion,0.01,1368,1368,1770,60293,87.32904343299742
16,iterative,dual,warm,45,60,0.5,0.1,proportion,0.01,1368,1368,1770,61661,170.13150610199955
16,iterative,dual,warm,46,60,0.5,0.1,proportion,0.01,1368,1368,1770,63029,93.50341490199207
16,iterative,dual,warm,47,60,0.5,0.1,proportion,0.01,1368,1368,1770,64397,168.60814141599985
16,iterative,dual,warm,48,60,0.5,0.1,proportion,0.01,1368,1368,1770,65765,149.1243193249975
16,iterative,dual,warm,49,60,0.5,0.1,proportion,0.01,1368,1368,1770,67133,390.12730149101117
16,iterative,dual,warm,50,60,0.5,0.1,proportion,0.01,1368,1368,1770,68501,175.14359965900076
16,iterative,dual,warm,51,60,0.5,0.1,proportion,0.01,1368,1368,1770,69869,179.49984433599457
16,iterative,dual,warm,52,60,0.5,0.1,proportion,0.01,1368,1368,1770,71237,114.35500342299929
16,iterative,dual,warm,53,60,0.5,0.1,proportion,0.01,1368,1368,1770,72605,173.41260552499443
16,iterative,dual,warm,54,60,0.5,0.1,proportion,0.01,1368,1368,1770,73973,234.289889452004
16,iterative,dual,warm,55,60,0.5,0.1,proportion,0.01,1368,1368,1770,75341,184.38096552799107
16,iterative,dual,warm,56,60,0.5,0.1,proportion,0.01,1368,1368,1770,76709,266.36776843499683
16,iterative,dual,warm,57,60,0.5,0.1,proportion,0.01,1368,1368,1770,78077,204.73973236799065
16,iterative,dual,warm,58,60,0.5,0.1,proportion,0.01,1368,1368,1770,79445,182.53362076199846
16,iterative,dual,warm,59,60,0.5,0.1,proportion,0.01,1368,1368,1770,80813,249.3603785509913
16,iterative,dual,warm,60,60,0.5,0.1,proportion,0.01,1368,1368,1770,82181,223.3053896479978
16,iterative,dual,warm,61,60,0.5,0.1,proportion,0.01,1368,1368,1770,83549,257.25454067198734
16,iterative,dual,warm,62,60,0.5,0.1,proportion,0.01,1368,1368,1770,84917,330.7028075410053
16,iterative,dual,warm,63,60,0.5,0.1,proportion,0.01,1368,1368,1770,86285,309.0395710599987
16,iterative,dual,warm,64,60,0.5,0.1,proportion,0.01,1368,1368,1770,87653,100.796751744012
16,iterative,dual,warm,65,60,0.5,0.1,proportion,0.01,1368,1368,1770,89021,169.22019880299922
16,iterative,dual,warm,66,60,0.5,0.1,proportion,0.01,1368,1368,1770,90389,159.618681603999
16,iterative,dual,warm,67,60,0.5,0.1,proportion,0.01,1368,1368,1770,91757,180.75557176300208
16,iterative,dual,warm,68,60,0.5,0.1,proportion,0.01,1368,1368,1770,93125,346.1091132510046
16,iterative,dual,warm,69,60,0.5,0.1,proportion,0.01,1368,1368,1770,94493,55.97045087099832
16,iterative,dual,warm,70,60,0.5,0.1,proportion,0.01,1368,1368,1770,95861,175.1129386160028
16,iterative,dual,warm,71,60,0.5,0.1,proportion,0.01,1368,1368,1770,97229,100.10670228900563
16,iterative,dual,warm,72,60,0.5,0.1,proportion,0.01,1368,1368,1770,98597,75.96456293699157
16,iterative,dual,warm,73,60,0.5,0.1,proportion,0.01,1368,1368,1770,99965,95.00010617100634
16,iterative,dual,warm,74,60,0.5,0.1,proportion,0.01,1368,1368,1770,101333,205.31086222500016
16,iterative,dual,warm,75,60,0.5,0.1,proportion,0.01,1368,1062,1770,102395,260.62519084000087
16,iterative,dual,warm,76,60,0.5,0.1,proportion,0.01,1368,573,1770,102968,181.3856015640049
16,iterative,dual,warm,77,60,0.5,0.1,proportion,0.01,1368,269,1770,103237,95.47399087699887
16,iterative,dual,warm,78,60,0.5,0.1,proportion,0.01,1368,131,1770,103368,194.21595176900155
16,iterative,dual,warm,79,60,0.5,0.1,proportion,0.01,1368,88,1770,103456,207.6572079789912
16,iterative,dual,warm,80,60,0.5,0.1,proportion,0.01,1368,45,1770,103501,194.49241594401246
16,iterative,dual,warm,81,60,0.5,0.1,proportion,0.01,1368,19,1770,103520,167.00988212499942
16,iterative,dual,warm,82,60,0.5,0.1,proportion,0.01,1368,16,1770,103536,186.67362796599627
16,iterative,dual,warm,83,60,0.5,0.1,proportion,0.01,1368,4,1770,103540,265.6351392619981
16,iterative,dual,warm,84,60,0.5,0.1,proportion,0.01,1368,7,1770,103547,192.90634976301226
16,iterative,dual,warm,85,60,0.5,0.1,proportion,0.01,1368,2,1770,103549,305.6984554859955
16,iterative,dual,cold,0,60,0.5,0.1,proportion,0.01,100,100,1770,101,0.004805064992979169
16,iterative,dual,cold,1,60,0.5,0.1,proportion,0.01,1368,1368,1770,1469,0.013371220004046336
16,iterative,dual,cold,2,60,0.5,0.1,proportion,0.01,1368,1368,1770,2837,0.26306344199110754
16,iterative,dual,cold,3,60,0.5,0.1,proportion,0.01,1368,1368,1770,4205,0.5404918250133051
16,iterative,dual,cold,4,60,0.5,0.1,proportion,0.01,1368,1368,1770,5573,0.22601756198855583
16,iterative,dual,cold,5,60,0.5,0.1,proportion,0.01,1368,1368,1770,6941,0.5590828850108664
16,iterative,dual,cold,6,60,0.5,0.1,proportion,0.01,1368,1368,1770,8309,3.9885602760041365
16,iterative,dual,cold,7,60,0.5,0.1,proportion,0.01,1368,1368,1770,9677,5.368688322996604
16,iterative,dual,cold,8,60,0.5,0.1,proportion,0.01,1368,1368,1770,11045,0.02356449799844995
16,iterative,dual,cold,9,60,0.5,0.1,proportion,0.01,1368,1368,1770,12413,0.014500050005153753
16,iterative,dual,cold,10,60,0.5,0.1,proportion,0.01,1368,1368,1770,13781,0.015579975006403401
16,iterative,dual,cold,11,60,0.5,0.1,proportion,0.01,1368,1368,1770,15149,0.016877985006431118
16,iterative,dual,cold,12,60,0.5,0.1,proportion,0.01,1368,1368,1770,16517,0.01765498999156989
16,iterative,dual,cold,13,60,0.5,0.1,proportion,0.01,1368,1368,1770,17885,0.018858576004276983
16,iterative,dual,cold,14,60,0.5,0.1,proportion,0.01,1368,1368,1770,19253,0.020254097995348275
16,iterative,dual,cold,15,60,0.5,0.1,proportion,0.01,1368,1368,1770,20621,0.021349819988245144
16,iterative,dual,cold,16,60,0.5,0.1,proportion,0.01,1368,1368,1770,21989,0.022523002000525594
16,iterative,dual,cold,17,60,0.5,0.1,proportion,0.01,1368,1368,1770,23357,0.023165557999163866
16,iterative,dual,cold,18,60,0.5,0.1,proportion,0.01,1368,1368,1770,24725,0.024448847005260177
16,iterative,dual,cold,19,60,0.5,0.1,proportion,0.01,1368,1368,1770,26093,0.025779579998925328
16,iterative,dual,cold,20,60,0.5,0.1,proportion,0.01,1368,1368,1770,27461,0.0265839370113099
16,iterative,dual,cold,21,60,0.5,0.1,proportion,0.01,1368,1368,1770,28829,0.028094542998587713
16,iterative,dual,cold,22,60,0.5,0.1,proportion,0.01,1368,1368,1770,30197,0.0296486479928717
16,iterative,dual,cold,23,60,0.5,0.1,proportion,0.01,1368,1368,1770,31565,0.030944730999181047
16,iterative,dual,cold,24,60,0.5,0.1,proportion,0.01,1368,1368,1770,32933,0.031738338991999626
16,iterative,dual,cold,25,60,0.5,0.1,proportion,0.01,1368,1368,1770,34301,0.033007473990437575
16,iterative,dual,cold,26,60,0.5,0.1,proportion,0.01,1368,1368,1770,35669,0.03393441200023517
16,iterative,dual,cold,27,60,0.5,0.1,proportion,0.01,1368,1368,1770,37037,0.03726503199141007
16,iterative,dual,cold,28,60,0.5,0.1,proportion,0.01,1368,1228,1770,38265,0.039610712992725894
16,once,auto,cold,0,60,0.5,0.1,proportion,0.01,136880,136880,1770,136881,45.67234934199951
16,iterative,auto,warm,0,60,0.5,0.1,proportion,0.01,100,100,1770,101,0.004879141997662373
16,iterative,auto,warm,1,60,0.5,0.1,proportion,0.01,1368,1368,1770,1469,0.02315187599742785
16,iterative,auto,warm,2,60,0.5,0.1,proportion,0.01,1368,1368,1770,2837,0.23296711000148207
16,iterative,auto,warm,3,60,0.5,0.1,proportion,0.01,1368,1368,1770,4205,0.7380643020005664
16,iterative,auto,warm,4,60,0.5,0.1,proportion,0.01,1368,1368,1770,5573,2.618304649993661
16,iterative,auto,warm,5,60,0.5,0.1,proportion,0.01,1368,1368,1770,6941,5.915385664004134
16,iterative,auto,warm,6,60,0.5,0.1,proportion,0.01,1368,1368,1770,8309,2.5578007610019995
16,iterative,auto,warm,7,60,0.5,0.1,proportion,0.01,1368,1368,1770,9677,10.574284053989686
16,iterative,auto,warm,8,60,0.5,0.1,proportion,0.01,1368,1368,1770,11045,11.880578554002568
16,iterative,auto,warm,9,60,0.5,0.1,proportion,0.01,1368,1368,1770,12413,13.215468606009381
16,iterative,auto,warm,10,60,0.5,0.1,proportion,0.01,1368,1368,1770,13781,14.781048365010065
16,iterative,auto,warm,11,60,0.5,0.1,proportion,0.01,1368,1368,1770,15149,16.107664363997173
16,iterative,auto,warm,12,60,0.5,0.1,proportion,0.01,1368,1368,1770,16517,17.94883131000097
16,iterative,auto,warm,13,60,0.5,0.1,proportion,0.01,1368,1368,1770,17885,19.68316369599779
16,iterative,auto,warm,14,60,0.5,0.1,proportion,0.01,1368,1368,1770,19253,20.107982891000574
16,iterative,auto,warm,15,60,0.5,0.1,proportion,0.01,1368,1368,1770,20621,21.238632231004885
16,iterative,auto,warm,16,60,0.5,0.1,proportion,0.01,1368,1368,1770,21989,22.635117487996467
16,iterative,auto,warm,17,60,0.5,0.1,proportion,0.01,1368,1368,1770,23357,24.574110932007898
16,iterative,auto,warm,18,60,0.5,0.1,proportion,0.01,1368,1368,1770,24725,25.314855567004997
16,iterative,auto,warm,19,60,0.5,0.1,proportion,0.01,1368,1368,1770,26093,26.211162494000746
16,iterative,auto,warm,20,60,0.5,0.1,proportion,0.01,1368,1368,1770,27461,27.973641495991615
16,iterative,auto,warm,21,60,0.5,0.1,proportion,0.01,1368,1368,1770,28829,28.732459772989387
16,iterative,auto,warm,22,60,0.5,0.1,proportion,0.01,1368,1368,1770,30197,28.798669665993657
16,iterative,auto,warm,23,60,0.5,0.1,proportion,0.01,1368,1368,1770,31565,28.114915195008507
16,iterative,auto,warm,24,60,0.5,0.1,proportion,0.01,1368,1368,1770,32933,29.649224219989264
16,iterative,auto,warm,25,60,0.5,0.1,proportion,0.01,1368,1368,1770,34301,31.033014376997016
16,iterative,auto,warm,26,60,0.5,0.1,proportion,0.01,1368,1368,1770,35669,30.287448934002896
16,iterative,auto,warm,27,60,0.5,0.1,proportion,0.01,1368,1368,1770,37037,30.545427625998855
16,iterative,auto,warm,28,60,0.5,0.1,proportion,0.01,1368,1368,1770,38405,31.51760338699387
16,iterative,auto,warm,29,60,0.5,0.1,proportion,0.01,1368,1368,1770,39773,32.182906608999474
16,iterative,auto,warm,30,60,0.5,0.1,proportion,0.01,1368,1368,1770,41141,32.88354435500514
16,iterative,auto,warm,31,60,0.5,0.1,proportion,0.01,1368,1368,1770,42509,31.845646251997096
16,iterative,auto,warm,32,60,0.5,0.1,proportion,0.01,1368,1368,1770,43877,31.90375647500332
16,iterative,auto,warm,33,60,0.5,0.1,proportion,0.01,1368,1368,1770,45245,33.386523424996994
16,iterative,auto,warm,34,60,0.5,0.1,proportion,0.01,1368,1368,1770,46613,35.64355329499813
16,iterative,auto,warm,35,60,0.5,0.1,proportion,0.01,1368,1368,1770,47981,36.46552992699435
16,iterative,auto,warm,36,60,0.5,0.1,proportion,0.01,1368,1368,1770,49349,35.09997792399372
16,iterative,auto,warm,37,60,0.5,0.1,proportion,0.01,1368,1368,1770,50717,33.454345010992256
16,iterative,auto,warm,38,60,0.5,0.1,proportion,0.01,1368,1368,1770,52085,35.77107657799206
16,iterative,auto,warm,39,60,0.5,0.1,proportion,0.01,1368,1368,1770,53453,35.50425442600681
16,iterative,auto,warm,40,60,0.5,0.1,proportion,0.01,1368,1368,1770,54821,35.62602423201315
